26
210	0.12358350909736529
650	0.3183052864650114
774	0.24741676079498495
1186	0.10695704615862965
1602	0.13272602668785558
2021	0.09856975713065078
2108	0.17464992996122328
2438	0.24553845563124974
2561	0.14456884210612136
2812	0.2781416780132341
5984	0.16719086754425092
6235	0.1138563539196756
6849	0.22191266275289884
6933	0.10359696589850693
7437	0.32892180799451864
8897	0.23680023926547775
8997	0.11417138238084024
9750	0.36494119158343136
10109	0.20727074570692916
10285	0.046255772308306076
10866	0.12394277900590343
11197	0.19138330107999293
11458	0.07930224029972655
11711	0.22057588620615068
11965	0.13519922540900556
12223	0.11260944908728429
