25
444	0.37431303962264323
663	0.1855051724646802
1886	0.17400768672599537
2353	0.07952978365557611
2362	0.1412289324078494
3348	0.20429986062216185
3642	0.14379845753664572
4177	0.2756196576111782
4854	0.26726755822826553
5830	0.15854544778457652
6264	0.16173650514727406
6532	0.26726755822826553
6599	0.19554347881413273
6775	0.3418274390202528
7527	0.14336452833000482
7800	0.22259130478426054
8293	0.13020668104982552
8602	0.1759221640766565
9237	0.13955991935182507
9278	0.015747107499122847
9955	0.1759221640766565
10330	0.16970834141338176
10998	0.12985308347448413
11062	0.1915347107153362
12256	0.17400768672599537
