358
23	0.020469901985654567
25	0.02117590894279799
85	0.01272741240776471
109	0.016836644514325594
132	0.013508239063459902
152	0.023700717673776232
188	0.03385631948770263
202	0.026131128688469417
234	0.020638761915410007
273	0.13316583625922596
330	0.012636590502061463
490	0.016657701939466942
623	0.024967332083952833
630	0.040291631946237735
661	0.04194998430401271
667	0.028147987386467406
730	0.02877953213014045
840	0.036078981941922765
899	0.015835300429974598
928	0.29760640879849765
940	0.011875751194070116
941	0.021366214802766938
942	0.029485539087283876
960	0.015845555575505196
1093	0.017821498543983526
1133	0.03779516923176976
1176	0.03120994314483364
1213	0.018151534066784877
1223	0.037743389645899676
1244	0.03230280245871035
1353	0.013456341500301013
1385	0.08389996860802541
1393	0.033496005499222596
1434	0.08845661726185162
1435	0.04194998430401271
1438	0.018871694822949838
1442	0.028147987386467406
1503	0.007583585046175356
1515	0.009199060153413052
1522	0.011719032957464582
1552	0.02571757637177422
1554	0.01156630797984875
1571	0.0711021530213287
1595	0.06241988628966728
1620	0.08389996860802541
1735	0.026575341589153673
1838	0.04438861208640865
1852	0.01940485771519577
1874	0.020145815973118868
1881	0.05192660227317733
1882	0.05479713433400334
1886	0.038458894884778945
1909	0.010594033453444786
1953	0.04353194328957379
1981	0.16796062793450323
1997	0.026131128688469417
2045	0.02399317231422447
2073	0.020145815973118868
2105	0.019838357241981523
2115	0.04194998430401271
2132	0.03028594376071236
2146	0.012502886867224
2167	0.04194998430401271
2210	0.04194998430401271
2212	0.026575341589153673
2241	0.01926705552901878
2246	0.009353423991216959
2313	0.022420526516910726
2317	0.031670600859949195
2331	0.04194998430401271
2353	0.04101426692037918
2357	0.07706822211607511
2362	0.031214188110642853
2414	0.01954590260153329
2463	0.023700717673776232
2524	0.04194998430401271
2548	0.004993661396166597
2604	0.06057188752142472
2638	0.009870245020489332
2652	0.07879470519685791
2661	0.014406233499632411
2663	0.018745497928104805
2717	0.02571757637177422
2730	0.01607039452647187
2739	0.010562064678463951
2774	0.03028594376071236
2787	0.02462471705789751
2788	0.02877953213014045
2805	0.04036902450090304
2813	0.022194306043204326
2825	0.02822179274484968
2852	0.011344277741266182
2880	0.007583585046175356
2887	0.01394043565988501
2889	0.023700717673776232
2923	0.01607039452647187
2966	0.028147987386467406
3046	0.020991459586568537
3073	0.01926705552901878
3077	0.014780988715830811
3122	0.036531422889335564
3179	0.016928159743851316
3258	0.010789511572860157
3259	0.010562064678463951
3289	0.03092574877701884
3321	0.02131697419409693
3348	0.11288505428233069
3359	0.03364035415952682
3363	0.028147987386467406
3391	0.013720442855414693
3450	0.02430063104536181
3465	0.02081251701170989
3468	0.016746505505928762
3527	0.02877953213014045
3555	0.12487510207025931
3603	0.018621903217412014
3618	0.02399317231422447
3621	0.04194998430401271
3654	0.041277523830820013
3706	0.027549377511918723
3708	0.026575341589153673
3722	0.019000605836519316
3764	0.08845661726185162
3772	0.04797300270262777
3807	0.02877953213014045
3816	0.03779516923176976
4006	0.029189582479426487
4029	0.006568826265213375
4041	0.010467168800441597
4042	0.035364758217076575
4062	0.02877953213014045
4080	0.02571757637177422
4087	0.03779516923176976
4099	0.020469901985654567
4121	0.013303291540652485
4134	0.04945184052950118
4177	0.040611337884701636
4182	0.016315086913411624
4283	0.20145815973118866
4297	0.0654739679385187
4428	0.04761827218602964
4529	0.031307603350856764
4554	0.10072907986559433
4654	0.011344277741266182
4719	0.03779516923176976
4753	0.010013996060868542
4820	0.08255504766164003
4849	0.017929503828202305
4885	0.029306898400118908
4906	0.01228646873601371
4981	0.03120994314483364
5091	0.08546485921106775
5119	0.021976313616226473
