151
50	0.050651390551816576
279	0.08789546096072491
326	0.03980631433515605
367	0.017712078498649586
373	0.04798176022134204
402	0.05913667107102193
441	0.08911929939063896
478	0.027158870147446647
481	0.02691753676115493
502	0.04371244578076447
611	0.05527426430503694
630	0.10517094305106825
640	0.0568144712370927
664	0.04348064690889079
1035	0.0482915948543614
1307	0.05178292957969917
1515	0.02401178072928103
1531	0.052585471525534125
1794	0.026837912478999113
2105	0.05178292957969917
2173	0.14269344969906267
2175	0.051019551953877446
2222	0.07396807509659352
2232	0.052585471525534125
2258	0.0561540805926986
2278	0.04258633849661837
2317	0.08266795854482258
2444	0.03446404624744599
2648	0.040361856871165974
2659	0.028780355899562352
2739	0.027569553506361647
2829	0.08780949295501853
3077	0.03858196968902572
3149	0.06712911910881095
3268	0.05793252802573016
3289	0.040361856871165974
3348	0.09821913419545111
3427	0.021505493195203833
3596	0.049259705939682714
3655	0.06936809460994164
3718	0.03525978404545645
3798	0.0719818458178928
3871	0.04467558904966817
3908	0.06186462817053798
4029	0.01714623160394539
4075	0.06712911910881095
4103	0.05300272659095491
4173	0.042370526279528656
4174	0.53911119111882
4428	0.01775646473459014
4524	0.03683286595996004
4531	0.04518034694147573
4802	0.05960425692036897
4921	0.019247700929717573
4924	0.05913667107102193
4982	0.02095060746660225
5077	0.08431815822968076
5192	0.06712911910881095
5348	0.03595528244257342
5426	0.05527426430503694
5523	0.13328756426512922
5664	0.04543896667548989
5683	0.017935279682901817
5827	0.023298996963796687
6000	0.04543896667548989
6022	0.10279317112706811
6042	0.020205412454884775
6045	0.06712911910881095
6052	0.026997568330412988
6163	0.030289586504581027
6208	0.06113676960123226
6394	0.026758691359492638
6502	0.06712911910881095
6603	0.043252232083245475
6798	0.029052469500455022
6886	0.0568144712370927
6913	0.052126385924751335
6930	0.20558634225413622
6951	0.052585471525534125
7207	0.04467558904966817
7237	0.027384465483854238
7346	0.043252232083245475
7374	0.052585471525534125
7424	0.06820859107474725
7439	0.03567336242476567
7518	0.04323774300115024
7527	0.055139107012723294
7709	0.0585230183932811
7749	0.11955075523497637
7756	0.16161654039824688
7919	0.012806253986313678
7944	0.06186462817053798
7958	0.17970373037294
7961	0.0482915948543614
8064	0.06914294394394353
8136	0.024482882828494274
8185	0.08431815822968076
8190	0.02401178072928103
8191	0.03858196968902572
8288	0.09036069388295145
8291	0.11788703776590273
8319	0.034990016368202
8347	0.03760376757615317
8352	0.037446518637700855
8376	0.076964416738358
8381	0.04959619498745475
8539	0.04467558904966817
8571	0.04258633849661837
8573	0.0790536672914078
8694	0.037446518637700855
8859	0.01881372784275091
8874	0.08187570672607727
8941	0.2008723786860846
8997	0.02407821878102388
9021	0.08431815822968076
9044	0.06517079934221186
9237	0.026837912478999113
9278	0.007570574252652052
9310	0.025461642652482873
9318	0.21594553745367837
9405	0.027403984366875286
9424	0.08742489156152894
9534	0.057560711799124704
9602	0.043947730480362455
10125	0.0626280057963597
10132	0.06620530852740385
10146	0.050291693384571734
10248	0.06262514831526769
10292	0.03446404624744599
10330	0.032635570692230255
10558	0.11054852861007387
10564	0.026523406659894652
10972	0.025181487158658835
10998	0.012485625190964961
11040	0.05913667107102193
11064	0.05079459875149711
11146	0.06936809460994164
11197	0.040361856871165974
11236	0.22041924603906066
11238	0.059412866260425974
11315	0.08780949295501853
11630	0.05300272659095491
11724	0.1167663495390295
11731	0.05178292957969917
11807	0.051019551953877446
11862	0.040100485751105044
11890	0.02095060746660225
11965	0.028512894041732295
11967	0.016558908150214754
11968	0.044186607451282806
12035	0.042370526279528656
