208
26	0.08796581117439049
50	0.04048717870659389
54	0.0788575620286213
109	0.03512874174475836
428	0.05753725265011491
532	0.02217093253604923
653	0.05872924255736337
726	0.023518535944270683
804	0.04726971843578848
869	0.05137813091727424
921	0.06511784647294777
956	0.08979638320926726
960	0.016530444327565418
1039	0.04170828720222694
1213	0.0378721871784326
1326	0.027041745624031534
1342	0.03885358679181892
1353	0.028075923619527883
1393	0.20966277318417248
1411	0.07018876667893828
1574	0.03421545814701557
1602	0.022374293570574168
1664	0.0967873356053946
1690	0.11155075810803765
1722	0.10148697947290067
1798	0.03457280897396072
2059	0.017743867707174673
2083	0.08752635737830433
2084	0.028403621704913562
2165	0.04170828720222694
2358	0.041391651857997334
2361	0.03591064809172277
2460	0.11681356731499831
2548	0.010419002515462473
2579	0.029562452702605362
2592	0.04541351431889393
2603	0.04418238062988921
2648	0.0322624452017982
2745	0.06306173320213168
2792	0.0430616526138037
3046	0.043797537094441376
3077	0.030839727885732256
3098	0.04130628341689428
3109	0.03740893317885698
3259	0.022037172672114014
3319	0.03336435240460796
3348	0.031403802306355734
3494	0.06318997208506162
3615	0.3002346313347863
3702	0.02217093253604923
3746	0.022511728229018087
3801	0.13931066659234106
3832	0.061519971329255255
3884	0.03386803502693147
3895	0.1347960758140928
3919	0.04078146117970507
3925	0.060046926266957255
3981	0.040199661950748866
4029	0.02741099644178231
4041	0.0436783551825479
4049	0.060046926266957255
4121	0.055513186429657045
4123	0.16556660743198934
4146	0.020300824662234655
4203	0.03153086660106584
4333	0.03211266583002205
4368	0.10012089441536072
4387	0.05806001129545094
4408	0.020893657352922337
4578	0.0772018461722109
4677	0.075855584542908
4678	0.2562560134055473
4737	0.061519971329255255
4771	0.0958939771104399
4772	0.0322624452017982
4806	0.06511784647294777
4874	0.05872924255736337
4884	0.044989527001689844
4906	0.051270095631613055
4952	0.020300824662234655
5031	0.029321937058130167
5205	0.01648768726690566
5217	0.044989527001689844
5269	0.07018876667893828
5327	0.05285117597957223
5350	0.03885358679181892
5370	0.020185557228197558
5553	0.20099830975374436
5638	0.07018876667893828
5648	0.055448002757900475
5683	0.08601724838312606
5684	0.029684467602714676
5792	0.028184205058376325
5867	0.11824981081042145
6042	0.04845238024005358
6133	0.026271876263618515
6145	0.02867241612770869
6179	0.05209297850807123
6265	0.10583978558030134
6329	0.018078667801237337
6421	0.02065314170844714
6568	0.04170828720222694
6599	0.030057821538767848
6678	0.040199661950748866
6775	0.1839031338453296
6798	0.04644502398525387
7237	0.007296408751076202
7285	0.08555610475633929
7318	0.06511784647294777
7430	0.03964372917995123
7453	0.013774026765291722
7527	0.04407434534422803
7531	0.05644905112326475
7689	0.05285117597957223
7793	0.18372359484605452
7802	0.06532160917359797
7919	0.1433099315300523
8016	0.0430616526138037
8055	0.1475732836452616
8086	0.061519971329255255
8131	0.061603789437199664
8132	0.054521176735378596
8136	0.05870971210449599
8141	0.04078146117970507
8162	0.0788575620286213
8190	0.01919333796878519
8218	0.04500126682050129
8293	0.020014623887667376
8306	0.03674471896921091
8347	0.030057821538767848
8415	0.060046926266957255
8483	0.04418238062988921
8539	0.03571054097371456
8571	0.03404054021790819
8686	0.13479150767306594
8690	0.14660968529065083
8730	0.03937476337148006
8859	0.030076756156474715
8862	0.08341657440445388
8918	0.07025748348951671
8978	0.05209297850807123
9006	0.055448002757900475
9019	0.044989527001689844
9069	0.021200956057628003
9113	0.05644905112326475
9262	0.0733533719104436
9278	0.010892497536808588
9309	0.038351914843722267
9416	0.059615369278838926
9549	0.0430616526138037
9554	0.052731115621462606
9590	0.03718358603601255
9608	0.06808108043581639
9689	0.04170828720222694
9752	0.04945025652938809
9782	0.03320086735687221
9835	0.026365557810731303
9864	0.03964372917995123
9955	0.0811252368720946
9984	0.04270933556759122
9991	0.04677920740821745
10092	0.0378721871784326
10100	0.03718358603601255
10132	0.026459946395075335
10167	0.05137813091727424
10181	0.03336435240460796
10182	0.09662504905926851
10220	0.09662504905926851
10352	0.0788575620286213
10393	0.029684467602714676
10394	0.03964372917995123
10425	0.04558242622495542
10455	0.03044266507421568
10642	0.0737866418226308
10676	0.08915888688281158
10692	0.033783690164694014
10787	0.07018876667893828
10813	0.023295863687130273
10816	0.05793924002383535
10893	0.027968571646553402
10923	0.047037071888541365
10924	0.07871844099043257
10943	0.029203391828749578
10944	0.024370696502860893
10953	0.0673980379070464
10998	0.00998013544866083
11029	0.06217032577487697
11041	0.017189987020730064
11147	0.0737866418226308
11230	0.0179820925872765
11262	0.022442822114974746
11326	0.13023569294589554
11458	0.01336837732243099
11561	0.05137813091727424
11591	0.015863276657506167
11765	0.0788575620286213
11772	0.029203391828749578
11788	0.024451123970147863
11821	0.030184791442135893
11862	0.016026761705241914
11890	0.03349290036348684
11954	0.041391651857997334
12062	0.04048717870659389
12138	0.037552836853763316
12217	0.055448002757900475
12218	0.007990804288155103
12227	0.06988134322660308
12256	0.05349492630184072
