403
80	0.019042133326303667
89	0.05532567469711639
104	0.021450147733476574
132	0.01977375562397681
210	0.04384886825348936
211	0.045686028051837094
220	0.02657074672358974
237	0.19493204786220292
247	0.02725928685038672
353	0.04120384761270482
355	0.02762493911206357
366	0.01883403540258442
367	0.04966484073944887
383	0.0431617949322724
433	0.04212832128897978
454	0.044852168446016895
500	0.033163960410715246
579	0.0633704577588969
614	0.015095407085542729
697	0.012786437577729152
698	0.032488674643700484
726	0.016500368963129963
820	0.04924373481469439
938	0.01709823626515438
960	0.02319518792969377
973	0.03127649045404855
977	0.03654791130742002
1075	0.02781364282596639
1156	0.06140761457953839
1185	0.06140761457953839
1186	0.012649868524926352
1196	0.02657074672358974
1223	0.05524987822412714
1311	0.035571974817888145
1326	0.018972217541981955
1352	0.023761473729690875
1353	0.019697786452379924
1374	0.04924373481469439
1388	0.051767967934259085
1444	0.035571974817888145
1448	0.02192455432214622
1503	0.022202147408295538
1515	0.013465853438728066
1518	0.051767967934259085
1554	0.01693110007831044
1566	0.02108826615707793
1644	0.01856403303751324
1689	0.029964441524135795
1716	0.02108826615707793
1722	0.035601123518583605
1755	0.12281522915907678
1769	0.06140761457953839
1773	0.03654791130742002
1794	0.015050753632899518
1796	0.02762493911206357
1798	0.048511872126218165
1820	0.04433345071496255
1875	0.014161984520672221
1913	0.05217526213539313
1938	0.13477716988174535
2019	0.03604638140655779
2059	0.03734675891753451
2086	0.049559871181732204
2108	0.020655943028011686
2141	0.03127649045404855
2151	0.026908264662140722
2242	0.04120384761270482
2258	0.01574565892827984
2353	0.02573052175374924
2356	0.03764614084984751
2372	0.02438403154257603
2399	0.044852168446016895
2430	0.01849781095331231
2522	0.01977375562397681
2525	0.0431617949322724
2538	0.06606777947343129
2548	0.04385920606800116
2569	0.03604638140655779
2605	0.05249146472644991
2610	0.07688919961071619
2671	0.04212832128897978
2676	0.05281346952255698
2680	0.03389558270838838
2745	0.02212173980037054
2805	0.019697786452379924
2811	0.024915975285006418
2816	0.02252992430483926
2839	0.03764614084984751
2880	0.033303221112443306
2891	0.05451857370077344
2929	0.06042324726110196
3062	0.04728578749512681
3064	0.02163684380876925
3077	0.02163684380876925
3132	0.04924373481469439
3142	0.01985038829018685
3157	0.0863235898645448
3179	0.049559871181732204
3185	0.026737882910433677
3187	0.03428561956521453
3216	0.03428561956521453
3258	0.01579400276686847
3265	0.03186166621722391
3289	0.022635008010016684
3335	0.05532567469711639
3348	0.011016296382732382
3366	0.04433345071496255
3404	0.028611864187261256
3405	0.045686028051837094
3434	0.02781364282596639
3439	0.06632792082143049
3471	0.0431617949322724
3484	0.04728578749512681
3507	0.02657074672358974
3576	0.024915975285006418
3584	0.4440431539240018
3589	0.01863075871654355
3651	0.019547793321150062
3661	0.013963010359431332
3696	0.06563964558571135
3711	0.03512190773028283
3718	0.01977375562397681
3740	0.028731151322667545
3746	0.01579400276686847
3756	0.0431617949322724
3772	0.07022428515913247
3801	0.019547793321150062
3802	0.025194550571626555
3849	0.02725928685038672
3858	0.07529228169969503
3868	0.014962122732768233
3873	0.08521619566600468
3878	0.02562973320357206
3951	0.06145582560471446
3956	0.06140761457953839
3965	0.029490034935466154
4029	0.009615640106344135
4043	0.034693804069683254
4062	0.04212832128897978
4084	0.05186465634521769
4092	0.04212832128897978
4123	0.02903996784786083
4146	0.014242854996434497
4177	0.029724032389502185
4199	0.06140761457953839
4203	0.02212173980037054
4206	0.03825151083254055
4297	0.013691815741554817
4332	0.034693804069683254
4358	0.024255936063109083
4387	0.013578107223575052
4428	0.009957860035526556
4491	0.03099791516742841
4654	0.01660608571794566
4672	0.08778634808999511
4677	0.01773983913281234
4690	0.06666605871583384
4697	0.03764614084984751
4747	0.04120384761270482
4753	0.014658780467005077
4763	0.02640673476127849
4772	0.04527001602003337
4861	0.05532567469711639
4863	0.02562973320357206
4885	0.021450147733476574
4887	0.05864337996345019
4911	0.01830209166015403
4921	0.010794148200594844
4974	0.03764614084984751
4982	0.011749141505925915
5021	0.05096452217000705
5031	0.020571976985271682
5093	0.021358268522149112
5119	0.03216957095011856
5120	0.03216957095011856
5167	0.03654791130742002
5350	0.02725928685038672
5351	0.03186166621722391
5353	0.03021162363055098
5407	0.023994394326979904
5524	0.029964441524135795
5559	0.04120384761270482
5591	0.02074072034942707
5611	0.03127649045404855
5632	0.035571974817888145
5683	0.04023255922840248
5767	0.04433345071496255
5792	0.07909502249590725
5827	0.09146286039539199
5830	0.01709823626515438
5970	0.033163960410715246
5985	0.03072791280235723
5996	0.01687608808301684
5999	0.015230747319002105
6006	0.045686028051837094
6024	0.08240769522540964
6039	0.0431617949322724
6063	0.012995361364737388
6108	0.02048880684116775
6145	0.01005813980710062
6163	0.016986459154734103
6181	0.02126734144413139
6214	0.021000080645871246
6235	0.0403975603161842
6242	0.04212617820947793
6248	0.04433345071496255
6265	0.03712806607502648
6287	0.02657074672358974
6329	0.012683812027633596
6395	0.012123905278813381
6421	0.028980074205699372
6453	0.039604088169415096
6568	0.029262116029998373
6620	0.03258536305465908
6639	0.014701478286090178
6675	0.05532567469711639
6681	0.03099791516742841
6717	0.035571974817888145
6753	0.018173996180687088
6785	0.029490034935466154
6809	0.01985038829018685
6848	0.034422911401277394
6904	0.04032758496160592
6933	0.024504939978499153
6990	0.045686028051837094
7021	0.1340885931479724
7022	0.09848746962938879
7128	0.02284902799842118
7141	0.06372333243444782
7184	0.024645972919935238
7237	0.005119087207802852
7285	0.015006326274655934
7328	0.04212832128897978
7355	0.03654791130742002
7366	0.035571974817888145
7454	0.027794923697442266
7476	0.038256286560487275
7478	0.08425664257795956
7518	0.036371715836440145
7526	0.028611864187261256
7551	0.04433345071496255
7624	0.016089796546139404
7713	0.19802044084707549
7768	0.06140761457953839
7800	0.04801044461322615
7802	0.030552657279454228
7821	0.04548273097615951
7828	0.05414323159712098
7877	0.04253468288826278
7919	0.01436354439706651
7922	0.02126734144413139
7970	0.029490034935466154
7975	0.04120384761270482
7989	0.04433345071496255
8000	0.051767967934259085
8017	0.02725928685038672
8033	0.03216957095011856
8057	0.02840465317894543
8059	0.01863075871654355
8066	0.09521066663151834
8073	0.03186166621722391
8076	0.035571974817888145
8101	0.051767967934259085
8111	0.06140761457953839
8136	0.02746009682855599
8215	0.03512190773028283
8291	0.02404046566337241
8331	0.01792328242419108
8336	0.025779726334801918
8352	0.021000080645871246
8404	0.03072791280235723
8441	0.01660608571794566
8451	0.018972217541981955
8476	0.04924373481469439
8524	0.014324477766492039
8539	0.025054157424403953
8588	0.04728578749512681
8591	0.05532567469711639
8594	0.02182759881070184
8692	0.03021162363055098
8720	0.018697995708444104
8721	0.017861707543375818
8803	0.024915975285006418
8836	0.023524313765435945
8838	0.020655943028011686
8859	0.06330465148492641
8862	0.029262116029998373
8865	0.02640673476127849
8867	0.06497734928740097
8870	0.051767967934259085
8911	0.008814292294096054
8930	0.01985038829018685
8933	0.045686028051837094
8955	0.027082020528293248
9045	0.07114394963577629
9067	0.03389558270838838
9109	0.050674453268090856
9139	0.02762493911206357
9199	0.0370798550498504
9203	0.024915975285006418
9243	0.012786437577729152
9278	0.017831489751920105
9309	0.005381463768522707
9310	0.03569734707862583
9311	0.03428561956521453
9405	0.13831387065949122
9416	0.06273831785097046
9474	0.029724032389502185
9517	0.05358512263012745
9543	0.035571974817888145
