162
50	0.042716532204232965
105	0.032970525970300806
110	0.02928495997543822
132	0.05947223498834515
230	0.025544532603743727
489	0.0557613306949268
498	0.040992989496015195
499	0.05420717506215384
538	0.042116652906192514
540	0.05420717506215384
668	0.07753600133803126
873	0.046501219705155146
1353	0.05924374746624784
1392	0.04241318385661618
1445	0.0317129012879515
1448	0.06594105194060161
1464	0.14221837869328124
1532	0.042116652906192514
1612	0.12328227838513046
1722	0.026768794254478697
1739	0.06871278786100643
1741	0.07110918934664062
1881	0.03810256192571104
1916	0.04703413011836892
1938	0.12897834174032938
2070	0.03419886080272384
2173	0.030084906223687577
2206	0.02801725887261165
2207	0.048377160095471
2265	0.05420717506215384
2340	0.05041118941059446
2353	0.012898001988185656
2362	0.022904262620335476
2436	0.03093649665517734
2440	0.03971090684192978
2444	0.02906503701830555
2605	0.07893757727309314
2659	0.04854346489758315
2686	0.02906503701830555
2739	0.046501219705155146
2753	0.17256986109408812
2763	0.023824399034409086
2852	0.02497252041632252
2870	0.045061048126262125
3028	0.06666941396725443
3036	0.044347627250180065
3101	0.05349375418607178
3166	0.054961384446677454
3303	0.0557613306949268
3438	0.0418266396501339
3474	0.04241318385661618
3596	0.041542863724361
3603	0.040992989496015195
3796	0.05466074285981967
3871	0.07535375505361264
3942	0.07182984238074082
3995	0.12634995871857754
4113	0.03666913057489403
4173	0.035732917312077096
4182	0.03591492119037041
4211	0.09234583843849366
4297	0.020589990558280858
4357	0.059557316346486186
4359	0.029736117494172574
4424	0.060705437728399606
4463	0.0825301249494055
4472	0.05155931079250789
4654	0.02497252041632252
4661	0.044347627250180065
4690	0.033417859384683286
4972	0.04746679419052485
4982	0.03533712653475265
4986	0.03479110407835818
4993	0.05752328703136271
5049	0.03555338975395126
5110	0.04241318385661618
5232	0.03469065953963544
5233	0.124628591173083
5420	0.05420717506215384
5456	0.05059268422957275
5483	0.04620916950817555
5485	0.052816935474857205
5588	0.06335330199804554
5679	0.08319971150260194
5684	0.03131898929056169
5755	0.03767687752680632
5928	0.04661520375903509
6019	0.055634659429665084
6027	0.07182984238074082
6068	0.036864616698126275
6197	0.021297038542679635
6242	0.02111669306594368
6395	0.018232139544693535
6435	0.12392612482149781
6465	0.15291829975807683
6477	0.048857033777821496
6554	0.07005802651432073
6648	0.02135770564712968
6668	0.058501147057759884
6772	0.022972808602919326
7237	0.015396344687254431
7346	0.03647649836580155
7412	0.045061048126262125
7453	0.04359740614421166
7454	0.03134886712440618
7465	0.04126506247470275
7525	0.04746679419052485
7585	0.058501147057759884
7784	0.29542250327868586
7811	0.08668997547723112
7977	0.0557613306949268
8136	0.041294971032471685
8288	0.03810256192571104
8291	0.036152470232505673
8352	0.03158028638300416
8405	0.03810256192571104
8441	0.02497252041632252
8442	0.09234583843849366
8502	0.05420717506215384
8537	0.24282175091359842
8554	0.03131898929056169
8594	0.032824722586520645
8685	0.06335330199804554
8800	0.04661520375903509
8814	0.09234583843849366
9046	0.5497830901294288
9219	0.08319971150260194
9278	0.016599950285600015
9310	0.03757760382004528
9538	0.03372473535482442
9549	0.04543276487540139
9551	0.03268051271424218
9584	0.02832294988725167
9625	0.023250609852577573
9781	0.041542863724361
9858	0.041542863724361
10109	0.036864616698126275
10183	0.023534385778350465
10288	0.06212553250016948
10437	0.06666941396725443
10455	0.03211893553881104
10662	0.049872540254787594
10776	0.04334498773861556
10882	0.03020324846961893
10937	0.18469167687698732
10972	0.021236649091853035
10998	0.042118694452364575
11041	0.03627304532542161
11086	0.03537627203456354
11162	0.04400487883753582
11292	0.012519170074692939
11322	0.0778495702182696
11497	0.07110918934664062
11586	0.06536102542848436
11788	0.02579748102651588
11965	0.024046170170265106
11967	0.013964851222435314
12020	0.1484085896361314
12041	0.02801725887261165
12086	0.0557613306949268
12127	0.03268051271424218
12238	0.06564944517304129
