275
51	0.03281886959643651
105	0.017462910163677098
110	0.015510842188523673
133	0.04697763277053765
157	0.03154466100678032
200	0.09782234484784845
210	0.011641876285350178
214	0.018553192393201752
329	0.048911172423924225
353	0.03281886959643651
457	0.029110415767349424
499	0.028710947140782712
650	0.0299851557304389
660	0.02673057145262373
664	0.019421884066585224
873	0.024629471272129874
874	0.2259788126809117
899	0.01846301309917397
984	0.09782234484784845
1003	0.01665702591340775
1037	0.018644550534886728
1123	0.018028786611811006
1139	0.026415098469713
1162	0.07277785371432484
1186	0.010075621806824073
1305	0.048911172423924225
1314	0.019955639412339063
1326	0.045334120685870886
1331	0.023675195385649817
1353	0.01568928928665829
1376	0.04123319270754452
1515	0.021451107778297694
1565	0.02053355513704039
1574	0.019120162464422018
1575	0.0215708326193309
1875	0.011280022379933845
1881	0.02018110407198229
1951	0.010075621806824073
1953	0.025377820987422486
2021	0.04642759079967388
2059	0.01983113199014601
2065	0.015056125856705514
2077	0.0299851557304389
2092	0.024911728421428095
2106	0.02763361912871877
2288	0.03281886959643651
2336	0.021032967424403002
2353	0.006831454560764467
2361	0.020067462571045996
2430	0.014733508656825175
2475	0.0273085001216454
2538	0.05262299432434803
2548	0.017466931463278428
2607	0.028710947140782712
2686	0.015394359520130773
2812	0.013100821577572476
2815	0.04123319270754452
2835	0.02053355513704039
2837	0.01693944002701887
2880	0.008842006545148953
2882	0.024063561867992866
2938	0.026415098469713
2944	0.018644550534886728
2971	0.018737118753333292
2982	0.044066906573542126
3027	0.03531159884509848
3038	0.033555212991164804
3077	0.017233748705048384
3098	0.011541316301231059
3138	0.025377820987422486
3158	0.06197051733187156
3212	0.04123319270754452
3317	0.044066906573542126
3389	0.02797460374605442
3427	0.019212096660253735
3450	0.028333082235650925
3453	0.03046733299471638
3469	0.03922264072316003
3474	0.022464234271263307
3580	0.01786237879024381
3594	0.04123319270754452
3706	0.016060463144539787
3801	0.07784909869765474
3812	0.01819925355840539
3849	0.02171202526627273
3909	0.0258772332747851
3936	0.048911172423924225
3946	0.019022415440018516
4003	0.044066906573542126
4006	0.011344435723638803
4014	0.032507428240445675
4029	0.015317717010440973
4155	0.044066906573542126
4179	0.044066906573542126
4237	0.16524082015416972
4297	0.01090553289062188
4387	0.05407482021163724
4406	0.018830929535267715
4423	0.02936231572567111
4481	0.029110415767349424
4529	0.012167597605251929
4560	0.07342435876694338
4677	0.014129784010316873
4686	0.05039041961780425
4690	0.01769984127104278
4697	0.0299851557304389
4759	0.026415098469713
4769	0.033555212991164804
4921	0.0343901613781041
4945	0.10266777568520194
4971	0.0273085001216454
5089	0.022957766206306688
5145	0.04123319270754452
5162	0.014475590151347783
5292	0.026971246511597814
5370	0.02256004475986769
5409	0.02953410902239583
5413	0.02614099281555368
5415	0.014526417999522033
5451	0.02953410902239583
5483	0.024474786255647793
5497	0.07844528144632006
5524	0.023866681290400614
5526	0.048911172423924225
5609	0.03154466100678032
5617	0.03046733299471638
5664	0.02029662402967471
5670	0.022957766206306688
5683	0.00801130957027858
5787	0.00651636640036458
5792	0.01574979874100398
5818	0.021032967424403002
5827	0.010407168477662472
5927	0.017462910163677098
5999	0.012131292077793223
6044	0.1568905628926401
6133	0.02936231572567111
6145	0.03204523828111432
6169	0.017945087427954573
6181	0.01693944002701887
6197	0.02256004475986769
6242	0.011184502009360976
6264	0.013892852902951194
6329	0.010102657810827054
6394	0.059762703444429924
6422	0.03523993684176241
6504	0.03531159884509848
6523	0.044066906573542126
6554	0.018553192393201752
6620	0.012977122802891504
6639	0.02341945845840215
6680	0.01819925355840539
6683	0.04123319270754452
6759	0.009481021770067325
6809	0.015810836668889116
6873	0.02614099281555368
7154	0.01668050982209363
7166	0.06475480629608361
7171	0.04362213156248752
7237	0.028541475051884778
7285	0.02390508137777197
7291	0.03638892685716242
7344	0.11715254227930594
7393	0.028259568020633747
7453	0.007697153386345833
7503	0.02171202526627273
7555	0.015452358179292611
7698	0.02797460374605442
7718	0.02330727894955607
7790	0.04371225861203225
7802	0.012167597605251929
7806	0.022957766206306688
7821	0.01811350035592459
7830	0.048911172423924225
7873	0.048911172423924225
7885	0.048911172423924225
7919	0.017160847268712417
7929	0.06093466598943276
7954	0.03281886959643651
8048	0.033555212991164804
8057	0.011312154842602347
8059	0.04451820469885321
8074	0.0321527659720275
8173	0.012936371676824666
8263	0.048911172423924225
8313	0.024689843172013736
8343	0.019955639412339063
8681	0.04430713973545499
8686	0.018830929535267715
8689	0.04937968634402747
8690	0.06554232860645264
8692	0.024063561867992866
8720	0.014892955838448067
8721	0.014226852214039054
8836	0.018737118753333292
8839	0.022957766206306688
8859	0.008403693758003386
8865	0.021032967424403002
8925	0.02077880129395218
9069	0.011847443996837943
9185	0.635845241511015
9278	0.012850137669069235
9309	0.004286336541120431
9310	0.04833600013598156
9313	0.05217760319772443
9402	0.0299851557304389
9519	0.02797460374605442
9572	0.022957766206306688
9573	0.14673351727177267
9586	0.019219296017610764
9595	0.014325287620449424
9620	0.1879105310821506
9706	0.09782234484784845
9742	0.03281886959643651
9744	0.012131292077793223
9857	0.048911172423924225
9891	0.03622700071184918
10069	0.0273085001216454
10092	0.021163602972178615
10106	0.0152231967206639
10137	0.01599721566927011
10157	0.018830929535267715
10186	0.0273085001216454
10204	0.025623067144334283
10240	0.12394103466374312
10269	0.048911172423924225
10273	0.0699218368486682
10285	0.004357409678927028
10292	0.015394359520130773
10425	0.01273610587353334
10480	0.02313033789567232
10514	0.048911172423924225
10522	0.14673351727177267
10534	0.02797460374605442
10597	0.025623067144334283
10613	0.01665702591340775
10614	0.017309304017345397
10692	0.018878883393031183
10718	0.015001311471249541
10728	0.013574090238579833
10784	0.015510842188523673
10816	0.016188701574020904
10858	0.05124613428866857
10923	0.02628509174114492
10924	0.06598374516348705
10936	0.048911172423924225
10943	0.01631933712179652
10980	0.16076382986013749
10982	0.24718119191568932
11003	0.048911172423924225
11064	0.03403330717091641
11084	0.06093466598943276
11186	0.03154466100678032
11262	0.012541419236727932
11281	0.048911172423924225
11292	0.013261610842064644
11384	0.020904728994921885
11458	0.007470469785682839
11591	0.008864660692437559
11598	0.010966570818507018
11617	0.02330727894955607
11630	0.023675195385649817
11664	0.07263208999761016
11740	0.02018110407198229
11890	0.01871638525496188
11891	0.0359637812552669
11922	0.016796806539268086
11965	0.02547221174706668
11967	0.007396513557781113
12041	0.014839401566284403
12111	0.022957766206306688
12138	0.05246286185609046
12206	0.048911172423924225
12218	0.017861573041570083
12238	0.06954274034844012
