260
141	0.05050441462553978
151	0.08485726042737511
165	0.07153653446517656
170	0.044028639222634225
194	0.03925253112757465
195	0.05578266682918901
201	0.027115676226937033
226	0.24266932459284377
230	0.023473056201608885
236	0.044467972419634585
241	0.06804837572992943
443	0.049811366154255195
471	0.033518518794619485
532	0.021494834841551836
562	0.02529108757937126
627	0.032346913841639256
643	0.05375712815133411
665	0.03443060633503808
697	0.017669177851980557
727	0.04489508254077949
755	0.0326702675988636
774	0.04043640218913557
938	0.04725503498337979
940	0.02402250509899532
944	0.07153653446517656
973	0.043220003152473215
1016	0.16971452085475022
1026	0.1698477634679619
1099	0.041748497021177985
1164	0.021365153955146134
1198	0.07153653446517656
1213	0.03671728318892838
1342	0.037668755237702245
1358	0.06126300783253867
1393	0.09034184586182499
1403	0.04582823880465373
1430	0.030989903814179088
1488	0.06534274961601441
1554	0.02339655722672985
1625	0.04737822448046617
1664	0.03127860905578505
1678	0.024514128411273536
1684	0.044454123135093
1705	0.05050441462553978
1798	0.033518518794619485
1800	0.05202202365381588
1804	0.05578266682918901
1874	0.0407513561903621
1875	0.1174200186932099
1951	0.017480457352750015
1981	0.02831284084020555
2028	0.09254426633655545
2073	0.0407513561903621
2084	0.027537459529784314
2108	0.028543801105165596
2131	0.048533864918568745
2148	0.05202202365381588
2160	0.05423135245387407
2166	0.04737822448046617
2222	0.028660952231958883
2226	0.043617581305093044
2241	0.03897378213174334
2396	0.049811366154255195
2548	0.020202554666515334
2561	0.023627517491689894
2626	0.09178972022251915
2627	0.03671728318892838
2638	0.019965727427114888
2657	0.028660952231958883
2715	0.10100882925107955
2835	0.035624196873911385
3036	0.0407513561903621
3070	0.03694824345388843
3142	0.08229189068449067
3185	0.03694824345388843
3265	0.044028639222634225
3267	0.22203187188310325
3274	0.026026163986315243
3321	0.02156019913622576
3391	0.027753983985387906
3427	0.016665782160413138
3497	0.043220003152473215
3504	0.030432332141120875
3642	0.04285964205470736
3669	0.04489508254077949
3704	0.03870129769161734
3786	0.05594889092851564
3808	0.034057498518267636
3812	0.03157435657858095
3857	0.03218841423435258
4014	0.028198989794348383
4029	0.01328755207748848
4134	0.033344054672455145
4146	0.1574540439568878
4151	0.04794228187034014
4267	0.030296855342894505
4294	0.03218841423435258
4297	0.0189202915967345
4359	0.027324733945457338
4570	0.24261841313481342
4633	0.026509297512079418
4695	0.04737822448046617
4776	0.03925253112757465
4778	0.07645281807865227
4784	0.03424261733997342
4809	0.01518427495850414
4852	0.020139358756442755
4853	0.03925253112757465
4887	0.08103745113652666
4914	0.045352685802611266
4921	0.05966438209470957
4969	0.06113867956604098
4986	0.01598489888258201
5008	0.06126300783253867
5127	0.052822236910055075
5136	0.042461940866990476
5165	0.04107470994758644
5205	0.01598489888258201
5229	0.2358687094966587
5230	0.18834377618851122
5292	0.02339655722672985
5351	0.044028639222634225
5383	0.02680869660764737
5444	0.06804837572992943
5705	0.07153653446517656
5719	0.07645281807865227
5727	0.08485726042737511
5755	0.0346215559081416
5827	0.018055666263043932
5881	0.08485726042737511
5943	0.08485726042737511
5952	0.07645281807865227
5987	0.03127860905578505
5996	0.02332053787240023
6133	0.02547072119523913
6151	0.054727649767730896
6169	0.031133397172894466
6263	0.03481556080375038
6329	0.017527362816653277
6351	0.06804837572992943
6362	0.07153653446517656
6369	0.07083385212179678
6395	0.01675364520646763
6444	0.08485726042737511
6612	0.03003036005937235
6620	0.022514346614687854
6678	0.07794756426348667
6759	0.032897740683340865
6772	0.02110988037283954
6798	0.04502869322937571
6962	0.07507959179314581
7004	0.025026530597715275
7050	0.12252601566507734
7076	0.06804837572992943
7110	0.08485726042737511
7154	0.028939448716678758
7183	0.02182523804507821
7222	0.05964393338120659
7237	0.02122171912965243
7285	0.041473545112138195
7352	0.03521313895637021
7393	0.04902825682254707
7432	0.04915579853908494
7453	0.013353990859052003
7454	0.03840893503032744
7532	0.08087280437827114
7624	0.022233986209817293
7733	0.21808790652546522
7757	0.05123949103248375
7769	0.04794228187034014
7793	0.035624196873911385
7800	0.033172065302273665
7855	0.08485726042737511
7877	0.0293886734386179
7919	0.07939412959826453
7922	0.0587773468772358
7964	0.06804837572992943
8213	0.04043640218913557
8279	0.026026163986315243
8294	0.05341614646200582
8319	0.027115676226937033
8394	0.054727649767730896
8602	0.026217113559418765
8743	0.025838174991250584
8804	0.023783971885629737
8842	0.023862962701142708
8900	0.04489508254077949
8911	0.04872077847702886
8913	0.033344054672455145
8918	0.034057498518267636
8930	0.05486126045632711
8958	0.03016287555649768
9085	0.06886121267007617
9109	0.03501272038840985
9170	0.045352685802611266
9217	0.03481556080375038
9238	0.04043640218913557
9239	0.05964393338120659
9278	0.012907073945858353
9295	0.05821580850297802
9310	0.029597427925103302
9441	0.029769596303868974
9563	0.06126300783253867
9586	0.033344054672455145
9633	0.01860804136345271
9644	0.03983002347427795
9660	0.07645281807865227
9727	0.04737822448046617
9763	0.07686960481619037
9781	0.038174038652591814
9862	0.04915579853908494
9911	0.07153653446517656
10105	0.029899277190274676
10106	0.026411118455027537
10242	0.033344054672455145
10285	0.045358697768522166
10425	0.02209620009869986
10457	0.05693830726729158
10464	0.07740259538323468
10492	0.07153653446517656
10585	0.03626815601782832
10611	0.045352685802611266
10631	0.05050441462553978
10728	0.023550040887518015
10737	0.08485726042737511
10784	0.026910162030703344
10812	0.03300248145680952
10813	0.022585461465456248
10823	0.05693830726729158
10844	0.04043640218913557
10865	0.028543801105165596
10944	0.023627517491689894
10998	0.019351586841597795
11029	0.015068613852886046
11041	0.016665782160413138
11045	0.03172498022112307
11064	0.019681755494610976
11071	0.045352685802611266
11105	0.027324733945457338
11120	0.05202202365381588
11162	0.04043640218913557
11172	0.09367848951363605
11195	0.10945529953546179
11204	0.03387516354396197
11226	0.09070537160522253
11230	0.017433732642527747
11243	0.06126300783253867
11292	0.011503956142759873
11477	0.06804837572992943
11604	0.04043640218913557
11628	0.10751425630266823
11728	0.05708760221033119
11891	0.02079816533177598
11922	0.029141214904791938
11992	0.05341614646200582
11994	0.08485726042737511
