38
279	0.12894277481775382
373	0.1407786303400698
441	0.17431753020599317
1471	0.16217485948873062
1794	0.07874251679286322
2023	0.23194370013323962
2059	0.06513024448146158
2160	0.10266081438381892
2317	0.12127402082857854
2610	0.13408961081971293
3474	0.1475559812625134
3596	0.14452812696226613
4006	0.07451575356887956
4173	0.12431525289826353
4174	0.39543846837111873
5348	0.10549290798015391
5350	0.14261510784988757
5415	0.09541655576886798
5523	0.1303553729031584
6329	0.06635915422868094
6926	0.24738973254866
7014	0.18189993982538996
7237	0.026782034990156994
7958	0.26362564558074586
7961	0.1416876860951561
8291	0.03144372064978229
8941	0.3536161017952901
8997	0.07064556709433445
9278	0.008884835147853555
9424	0.128252448793936
10330	0.09575286361368494
10546	0.1567679331847836
10837	0.25763331924544725
11238	0.08715876510299658
11344	0.16997421332559623
11788	0.08974974950801345
11807	0.14969152051733559
11812	0.13487434472359294
