103
69	0.028812047134105886
77	0.026742609346128918
141	0.05509556807104788
210	0.022033893039537008
319	0.036002604467326026
364	0.0834028366412495
466	0.0576637253266727
614	0.022756157572070248
660	0.016863792337150078
691	0.3065832740004549
692	0.18001302233663014
771	0.08822462613924328
822	0.050534264114262095
1007	0.0834028366412495
1515	0.040599247301860056
1714	0.039565148383705055
2105	0.0437774271663516
2160	0.029580653422685566
2353	0.025858982763071667
2564	0.23411890030301727
2605	0.07913029676741011
2608	0.04251673209850029
2686	0.029135996875828074
2995	0.04672901088114684
3084	0.5080637902992242
3165	0.41365807674236427
3646	0.0712827964864286
3702	0.02344884392719548
3740	0.06496783455596129
3772	0.03528744183382977
3801	0.08840424027286709
3914	0.0558974673211725
3919	0.04313206567973663
3973	0.04313206567973663
3995	0.04221947719255646
4275	0.03101202552491574
4309	0.09257129308127517
4408	0.044195895643123005
4822	0.13013184752239634
5331	0.036002604467326026
5549	0.06506592376119817
5683	0.030325066827976147
5827	0.019697034349163645
6063	0.019590362104588824
6145	0.015162533413988074
6161	0.043450810901762074
6293	0.07423438020122383
6468	0.03863653653098136
6544	0.03637522873182614
6610	0.11027596557298965
6913	0.022033893039537008
7158	0.05433951734737737
7377	0.04517106090735169
7454	0.01047513425405455
7476	0.019223641561069833
7503	0.08218614090424316
7518	0.10965991073315091
7594	0.07803963343433909
7629	0.07423438020122383
7827	0.12701594757480605
8059	0.08425698200221345
8064	0.019484543247110124
8078	0.11942357310132387
8144	0.20661353098294033
8180	0.062114340046402934
8291	0.009060183366396078
8411	0.032904861401980914
8443	0.04897631414046696
8524	0.021593990234559483
8720	0.02818701968168548
8800	0.04672901088114684
9067	0.051097212333409144
9201	0.030040779351192065
9206	0.06085364497855162
9243	0.019275411829265253
9278	0.010240293954565629
9290	0.05168518853852595
9310	0.016144005598976233
9534	0.024330989854013742
9620	0.044455898273855446
9891	0.03428235446173641
10561	0.10106852822852419
10564	0.02242295893031645
10661	0.05294588360637728
10672	0.12422868009280587
10841	0.04411231306962164
11041	0.03636160293250736
11093	0.04632198533161555
11097	0.08385751178676695
11100	0.04056390842411181
11155	0.03618760449892317
11162	0.04411231306962164
11292	0.012549734581603458
11439	0.07423438020122383
11573	0.0437774271663516
11862	0.10170317372267063
11967	0.013998945238983207
12057	0.051097212333409144
12183	0.166805673282499
12218	0.05070831972476956
12255	0.035462640244645974
12256	0.08486748419641907
12257	0.056751136839492525
