133
8	0.08731041137498774
57	0.0510258246994254
90	0.04203201833650484
203	0.2537466057300512
230	0.02720347646554849
367	0.01590745091621138
593	0.07886286181860949
960	0.03714663210334467
1164	0.024760579014921846
1396	0.0510258246994254
1522	0.05494570434006748
1612	0.02625772497538346
1664	0.03624951510429302
1716	0.03377243879242543
1951	0.020258512829273823
1985	0.0674676685869773
2023	0.14199827900271025
2126	0.07099913950135513
2133	0.032945611953075896
2267	0.03072224787408156
2291	0.09834307331521641
2551	0.05696781012314814
2603	0.04964254457369913
2607	0.05772756283867384
2686	0.030952613726112667
2825	0.033080081900389566
3006	0.0510258246994254
3098	0.02320550620477244
3101	0.05696781012314814
3439	0.05311142294689703
3624	0.03844388604591623
3639	0.05772756283867384
3706	0.03229191258820139
3784	0.41487951698619313
3859	0.03465097499007387
4097	0.07099913950135513
4121	0.09356045755594777
4124	0.05311142294689703
4177	0.047602446643135087
4753	0.023475745346061595
4986	0.037050549943018235
5021	0.040809334270330254
5031	0.06589122390615179
5230	0.08731041137498774
5370	0.02268013651957587
5485	0.05624703663444981
5498	0.04203201833650484
5670	0.0461599502382011
5683	0.03221582167739786
5795	0.0585307529991772
5984	0.03166727632005898
5999	0.02439173888277455
6063	0.02081181274017348
6091	0.12685031890897988
6145	0.04832373251609679
6211	0.07099913950135513
6235	0.021565296438302847
6421	0.04641101240954488
6430	0.09834307331521641
6468	0.2052275396745488
6646	0.041285718951121944
6661	0.0731652652027934
7014	0.027840245705169228
7061	0.12846056294607905
7128	0.036592263858738185
7214	0.06912275607030603
7237	0.008198116341612282
7393	0.02840999951526571
7555	0.031069228522026798
7784	0.03495646533143867
7901	0.5708264350904095
7919	0.011501465326237853
7971	0.05256029339699648
7977	0.11876530064400516
8021	0.08290537095109685
8036	0.0674676685869773
8218	0.03370842044816368
8291	0.038500327580755014
8306	0.041285718951121944
8313	0.04964254457369913
8331	0.028703780297612776
8441	0.026594315972385298
8628	0.08908599151183043
8641	0.04228986047455429
8686	0.03786234089483163
8762	0.09834307331521641
8835	0.09834307331521641
8842	0.027655348270938095
8935	0.05696781012314814
9061	0.06912275607030603
9069	0.023821020757397646
9118	0.04203201833650484
9121	0.03495646533143867
9164	0.05624703663444981
9278	0.005439385935006012
9309	0.008618307184779553
9416	0.06698277875729114
9441	0.034500684763225306
9477	0.06912275607030603
9517	0.028605169350748073
9627	0.02368189088556413
9764	0.05556143713723558
9782	0.07460781941360653
9835	0.029623876309286864
9845	0.05696781012314814
10106	0.030608465857586517
10265	0.030052978422006507
10393	0.03335294488675419
10586	0.019622086978880293
10620	0.028703780297612776
10692	0.012652919715620046
10865	0.033080081900389566
10932	0.11545512567734768
11029	0.0523901121517351
11131	0.08860296756691295
11173	0.08860296756691295
11228	0.05624703663444981
11230	0.020204362464533335
11384	0.04203201833650484
11591	0.017823698210196363
11890	0.037632032848679664
11918	0.046144621746587074
11922	0.03377243879242543
11924	0.07572724813105672
11952	0.03767372058277748
12020	0.052682239784650434
12035	0.03805352754827925
12051	0.057210338701496145
12082	0.07497519725308244
12108	0.03281241662159699
12129	0.01724276960485307
12145	0.04282018764869302
12218	0.008978326934834533
