24
579	0.15149628604374518
1186	0.12096539417526664
2021	0.11147960749949563
2430	0.1768868181465954
3404	0.2736032728467747
3740	0.13737198287900573
4147	0.21953800522541572
4491	0.2964200789479181
4887	0.18692735973422528
4922	0.4368763501931288
5031	0.19672119912427236
5292	0.16190501828204845
5787	0.07823386440295835
6639	0.28116815796650746
7344	0.23441735122578647
9313	0.12528624950290565
9744	0.14564525705516781
10613	0.1999800850046119
10865	0.19752413122094734
11029	0.10427535033014941
11062	0.19752413122094734
11598	0.1316619050660682
11778	0.2422892855412672
12223	0.12735810202256515
