214
6	0.04428977430651268
8	0.1650335418152853
406	0.0783535822824515
420	0.04209743280838448
447	0.040727094638144994
466	0.05789570309678115
532	0.023543177244979507
630	0.04463474173378305
663	0.060559362592456395
673	0.10768016466793473
697	0.019352955675569727
840	0.03996800236695092
940	0.026311720912633875
1037	0.03542940113359872
1120	0.07156956297753436
1123	0.034259292634955814
1130	0.16747672267985061
1134	0.06376346262479336
1314	0.037920804381649215
1353	0.02981365105036932
1355	0.05455812202460905
1430	0.03394307533322785
1503	0.01680206750641795
1509	0.04463474173378305
1510	0.09294370194010963
1576	0.055317214295803115
1712	0.09294370194010963
1762	0.0439535411769814
1794	0.022780118869759076
1841	0.03813329690263764
1909	0.023471967963199843
1986	0.0783535822824515
2048	0.2536878024094927
2059	0.018842104262517513
2078	0.03333237007206374
2084	0.030161631636866124
2133	0.031136785076732083
2267	0.1451774564837088
2298	0.046111873695618796
2548	0.03319162455687096
2579	0.03139218716407608
2638	0.021868354100253153
2657	0.03139218716407608
2789	0.07713752423901518
2880	0.050406202519253845
2881	0.057012635477638775
3098	0.06579433342964328
3099	0.18290761893756083
3109	0.07944863328986217
3179	0.07501151000319109
3258	0.0239050661006172
3415	0.040990083414774774
3427	0.01825394175954956
3528	0.03394307533322785
3567	0.037920804381649215
3568	0.050737560481898536
3576	0.03771165833900371
3599	0.044988909368718605
3614	0.05130277340856881
3653	0.06376346262479336
3678	0.046508335949848226
3702	0.023543177244979507
3706	0.030518976044746758
3725	0.05612233953937234
3786	0.03064025998570949
3857	0.0352557973643622
3868	0.022645971272251996
4012	0.08373836133992531
4033	0.061098455607506354
4061	0.043305583439123024
4132	0.14313912595506872
4148	0.053840082333967365
4173	0.035964258620233405
4264	0.055317214295803115
4306	0.06914824168226719
4359	0.029928634445993536
4387	0.020551189935316582
4408	0.04437369312778352
4423	0.08369383269199542
4479	0.03218925629624657
4558	0.05789570309678115
4560	0.09301667189969645
4600	0.09383399787837604
4633	0.029035491296741763
4657	0.05994290108208286
4677	0.053700386576325386
4749	0.10039084802991818
4802	0.025296156302248705
4841	0.13829648336453437
4849	0.03972431664493108
4887	0.029586628441242647
4914	0.04967455336398648
4921	0.01633751937642844
4945	0.07803798330110728
4976	0.22027592250546402
4982	0.07113181084502292
5046	0.044988909368718605
5127	0.028927956302453317
5277	0.02513419698727296
5300	0.07156956297753436
5317	0.028927956302453317
5331	0.03614744082424041
5383	0.05872684303864654
5435	0.050737560481898536
5550	0.07453302073974098
5650	0.037920804381649215
5683	0.04567059417813356
5684	0.031521754037960675
5827	0.05932882307408562
5996	0.05108571995322552
6145	0.030447062785422373
6163	0.051419824968140654
6182	0.048690362496596834
6186	0.05994290108208286
6197	0.021434919385525168
6200	0.033482433806953385
6206	0.08198016682954955
6214	0.03178474281459044
6216	0.04125838545382132
6242	0.021253406319864304
6278	0.040990083414774774
6283	0.05612233953937234
6329	0.09598813214229371
6610	0.03690653309543447
6639	0.04450294398364923
6648	0.02149597925967781
6738	0.2594655750366101
6809	0.06008924415224982
7061	0.040469212763802165
7068	0.10502184807861469
7198	0.021931444476547757
7207	0.037920804381649215
7208	0.06851858526991163
7210	0.07156956297753436
7237	0.015496023380982889
7239	0.05251092403930734
7257	0.08373836133992531
7285	0.045425751384011545
7453	0.02925310904131603
7503	0.04125838545382132
7518	0.018350177682355813
7624	0.024352765771814933
7704	0.0705115947287244
7845	0.07944863328986217
7878	0.10502184807861469
7906	0.053840082333967365
7908	0.061098455607506354
7951	0.030279681296228197
7969	0.0783535822824515
7971	0.09934910672797297
8001	0.03813329690263764
8010	0.03834924473761293
8131	0.08722224809889656
8177	0.058879893964170815
8180	0.06236422237735004
8190	0.04076257568211665
8247	0.07156956297753436
8279	0.028506317738819387
8347	0.0319182162921901
8379	0.06278437432815216
8478	0.053158881777165726
8545	0.0423893236622181
8627	0.06914824168226719
8694	0.03178474281459044
8859	0.04790748426985835
8862	0.04428977430651268
8943	0.04691699893918802
8945	0.04572690473439021
8997	0.020437680703855002
9069	0.06753949551957399
9087	0.03924996267630923
9173	0.07803798330110728
9243	0.019352955675569727
9278	0.0025703725134762472
9309	0.008145132617962595
9625	0.023401138466061625
9640	0.1085113779995291
9783	0.05455812202460905
9846	0.053840082333967365
9891	0.03442027035421556
10023	0.08373836133992531
10051	0.06376346262479336
10132	0.028097654749479586
10279	0.02554285997661276
10285	0.016560379412661363
10330	0.055402384990500306
10545	0.028402967028643065
10608	0.09222374739123759
10610	0.03834924473761293
10613	0.03165259745332108
10692	0.07174938665693081
10718	0.028506317738819387
10728	0.025794233397390582
10784	0.029474556052658963
10813	0.07421320419913058
10877	0.256424358829096
10893	0.029699654648854545
10998	0.03179353381929436
11029	0.04951371565165801
11062	0.03126387216361785
11064	0.043114642333164546
11177	0.059173256882485294
11230	0.019095073801226898
11640	0.10502184807861469
11664	0.055207798050844414
11728	0.1250554886544714
11817	0.04572690473439021
11833	0.14313912595506872
11852	0.034915253084254645
11922	0.0319182162921901
11967	0.014055262171023451
12138	0.039877127074488566
12216	0.09934910672797297
12227	0.03710328483084946
