64
115	0.09026869757798306
214	0.08759196039073464
323	0.12892687200624367
605	0.09809934060586299
812	0.08980722155227218
899	0.08716621257423271
917	0.08674588844443329
1161	0.12605593179819316
1592	0.09267816176032272
1848	0.1584183910204984
1886	0.07056631104497649
1938	0.046073912331076106
2173	0.07522895078312093
2258	0.05920962138190256
2318	0.14628531264289577
2361	0.09474102081265992
2506	0.10054453299741159
2739	0.34883651714358804
3348	0.041425432928748535
3642	0.05831539326361755
3648	0.13046179982816827
4106	0.1209697304286051
4222	0.08935211091637184
4316	0.07378789215105382
4430	0.08716621257423271
4852	0.05480375335192743
4863	0.09637747178539086
4906	0.13526297784698904
4986	0.04349852774911586
5205	0.04349852774911586
5222	0.23738662154645296
5227	0.07997323201539912
5561	0.13376405334113411
5604	0.0690662801041266
5615	0.14384012025134715
5996	0.06346046172817912
6037	0.14156370059596854
6395	0.04559046048808406
6628	0.09218198702704919
6772	0.057444762329966904
6853	0.09218198702704919
6914	0.07435678551953995
7237	0.03849940059994176
8218	0.03957476108987187
8291	0.022600306475843587
8364	0.11761141063540201
8554	0.2349445286349274
8913	0.09073671958089631
8919	0.29181012451096927
9053	0.13376405334113411
9116	0.13743394294697217
9139	0.10388019916941552
9278	0.0031930063169898397
9520	0.35036784156293854
9584	0.21246924825943742
9625	0.05813941952393134
9640	0.06739830775524097
10157	0.08890319245426845
10252	0.12341492282015368
10987	0.12892687200624367
11778	0.09527753666598567
12039	0.10531499035004759
12218	0.021081684558861884
12238	0.08208001120464464
