53
271	0.21256390797587102
529	0.18759091867245323
576	0.12108872189436008
1445	0.17318061518181724
1500	0.1272802130356097
1739	0.06253881117434369
1777	0.12842406808637535
1938	0.05030973799433999
2440	0.10842841551879762
2632	0.08695608137039715
2870	0.1230366777922076
3090	0.15225320233902753
3175	0.17722619164244535
3437	0.1308268521251709
3796	0.07462405433049361
4029	0.03948267858011458
4207	0.10978813944678323
4986	0.04749758428310215
5205	0.04749758428310215
5216	0.11748287423301129
6111	0.25214515955269884
6118	0.227172170249281
6465	0.13917829521073924
7465	0.22534390152439948
7518	0.049781839790709353
7784	0.17925214722835395
8134	0.08845748227145149
8218	0.043213084387391174
8283	0.227172170249281
8291	0.09871230289463201
8293	0.057657952240956344
8328	0.11924070616551795
8358	0.14606171119777792
8791	0.1820371151132569
8913	0.09907864033291165
9017	0.20219918094586317
9046	0.2501920088732369
9278	0.0069731135514481905
9309	0.02209677170872163
9310	0.029315300183464118
10692	0.03244125237246237
10769	0.11663510787601021
10923	0.06775199123714405
10998	0.028750686312508374
11062	0.08481515014336542
11177	0.08026498830174254
11230	0.15540796190956746
11262	0.06465308431075914
11404	0.25214515955269884
11724	0.08962607361417697
12020	0.06753689562617565
12047	0.25214515955269884
12156	0.11267195076219974
