49
207	0.1376883169736423
552	0.13213276320970868
628	0.07998614789301432
1194	0.1501162859175455
1522	0.07046078035909123
1739	0.06255851941976844
1938	0.15097677724709688
2089	0.09614602214092748
2181	0.1001545675231143
2206	0.07652366995280652
2207	0.13213276320970868
2267	0.07879464229616462
2837	0.08735312620409941
3125	0.34607433900381435
3811	0.15978445606200425
3859	0.08887081410014956
3870	0.11838836735954653
3871	0.10290703147737602
4113	0.2003091350462286
4182	0.0980945919102604
4567	0.11838836735954653
4971	0.14082418626388146
4986	0.047512552492931466
5407	0.04927708903676765
5674	0.1692400016270152
5795	0.1501162859175455
6008	0.11052256085416358
6329	0.10419455912809357
6701	0.23006682139493387
6766	0.45034885775263656
6933	0.05032559241569896
7237	0.021026054059821712
7454	0.028541102374669097
7784	0.17930863607494618
7919	0.029498292246616552
8088	0.22724376043145544
8291	0.024685852679500932
8912	0.13213276320970868
9309	0.022103735202138798
9546	0.043888000980712154
9625	0.06350449923205732
10425	0.06567741684170197
10616	0.12409072279969961
10816	0.08348172604409405
10998	0.05751949339102866
11882	0.0975974838678222
12020	0.06755817894911116
12022	0.2922154810707174
12238	0.08965431803747309
