172
110	0.044834974378767135
119	0.03774878160932608
178	0.19210847328832145
196	0.14138053471297862
236	0.03704400593789236
262	0.04679436561051223
367	0.06860688324979702
452	0.07479961930931096
557	0.042588047451533925
579	0.036474911394556955
614	0.03475459419938537
660	0.10302165600394643
873	0.035596446022304225
940	0.04002385416328567
960	0.02670147745293499
1053	0.051162401128844216
1102	0.13982452549552
1154	0.05768291436980291
1164	0.10678933806691268
1190	0.05970475239104197
1603	0.08086218833033541
1612	0.11324634482797823
1629	0.09118164254629067
1722	0.04098275037960272
1886	0.04320493569894835
1975	0.06275984789818409
1981	0.0471719751152888
2021	0.10736128025395833
2059	0.02866150928084367
2065	0.04352059087599651
2079	0.05285693463153668
2141	0.0720087724399601
2160	0.0451773812253739
2173	0.04605968390798391
2207	0.07406493760678262
2430	0.042588047451533925
2438	0.06685956148093604
2522	0.04552569192832869
2548	0.016829720679968407
2561	0.0393657659944644
2659	0.037159774279444856
2660	0.06493415094738818
2713	0.07635434934528963
2789	0.058668549862446184
2812	0.07573734457898809
2837	0.14689325383582044
2912	0.11337528101417989
2923	0.10832142175480083
2925	0.04794905246887583
3130	0.0771790156968913
3258	0.036362991328149935
3274	0.04336214676718308
3321	0.035921410460884325
3356	0.07987655283769213
3589	0.08578827389693452
3695	0.14138053471297862
3746	0.036362991328149935
3784	0.09176022731231002
3875	0.08956465816115236
3963	0.08667380356124489
3981	0.06493415094738818
4006	0.03279173876111286
4029	0.022138367515996675
4043	0.07987655283769213
4124	0.07635434934528963
4297	0.031523065078929324
4408	0.03374933605312052
4529	0.03517113514869322
4911	0.042137437237966306
4921	0.02485168093273795
5037	0.07635434934528963
5093	0.049173761998092584
5177	0.05900807920455195
5317	0.08800703748232273
5366	0.07893677779678752
5407	0.11048598201672664
5415	0.08397888018043491
5577	0.07987655283769213
5610	0.0451773812253739
5787	0.03767185779495226
5792	0.04552569192832869
5927	0.05047753824395632
5984	0.04552569192832869
6008	0.06195167931827519
6145	0.023157147430045488
6181	0.04896441794527348
6186	0.09118164254629067
6216	0.06275984789818409
6242	0.03232944123433815
6273	0.05705156547730786
6395	0.05582643855699581
6486	0.06737101969326313
6532	0.06636073316606006
6568	0.06737101969326313
6639	0.03384764048221556
6681	0.0713674004659818
6714	0.042588047451533925
6985	0.08189839085893119
7004	0.04169665930876853
7163	0.06275984789818409
7393	0.0816858938257779
7454	0.07999132521181318
7520	0.0762212191124423
7571	0.05187129913889341
7714	0.14138053471297862
7918	0.04384125666144513
7919	0.01653480273688671
7945	0.09937265416478053
8057	0.03269842903256283
8066	0.04384125666144513
8121	0.03548927590191369
8173	0.03739332046803885
8291	0.027674531192171767
8370	0.20867129586521058
8411	0.05025431475375509
8422	0.048757221048784716
8743	0.12914681588372548
8790	0.08866401196777177
8804	0.039626434389390265
8838	0.04755677761295426
8859	0.02429135631370569
8906	0.14138053471297862
8956	0.03704400593789236
8987	0.04959907287170359
8997	0.06217721407451692
9138	0.2547558157271585
9216	0.07556203131175299
9278	0.01563960258871462
9309	0.1362889038071113
9310	0.008218703905643299
9330	0.06789576400953183
9345	0.08956465816115236
9441	0.09919814574340718
9517	0.04112352809436064
9534	0.037159774279444856
9584	0.08672429353436616
9588	0.04368028752040355
9625	0.035596446022304225
9627	0.03404569618933618
9633	0.03100282550575322
9744	0.03506619195001745
9772	0.04896441794527348
9840	0.06636073316606006
9864	0.06403615776277383
10193	0.07074576617829768
10265	0.04320493569894835
10393	0.04794905246887583
10416	0.08299063092780082
10586	0.028209217545669567
10746	0.0929394046461869
10784	0.044834974378767135
10865	0.04755677761295426
10869	0.07635434934528963
10893	0.0451773812253739
10906	0.07335603959673344
10924	0.03178829672671287
10998	0.01612082266991923
11029	0.05021158291405676
11041	0.027766830809554503
11055	0.06636073316606006
11292	0.07666688566596028
11561	0.08299063092780082
11591	0.02562380753999092
11598	0.06339899738448648
11728	0.04755677761295426
11884	0.2103685387913801
11914	0.053629061238789626
11968	0.05705156547730786
12072	0.08414531778616441
12223	0.24530636930917962
12224	0.04320493569894835
12288	0.08299063092780082
