422
26	0.013676357813121525
32	0.04082410310109211
50	0.018884057411945175
69	0.02541232694510529
73	0.026836564489819765
77	0.01179353776748127
80	0.012659309753367178
88	0.02060757600468116
103	0.048841504985103035
104	0.0142601703160261
115	0.01595879724558379
132	0.05258278432186561
159	0.014978011423798789
210	0.019433971185316486
230	0.011292686820738702
234	0.020084845281646425
236	0.021393161664809562
326	0.13356676793396688
330	0.012297441395063703
366	0.012520965166116782
367	0.006603489136417849
395	0.05881538803795666
479	0.029473109730888066
500	0.022047574202608822
502	0.01629705180346509
507	0.016844320683784865
538	0.018618863714800662
556	0.05738837368649107
557	0.024594882790127406
601	0.03273749226252773
614	0.020071011044239303
624	0.018242393955438446
628	0.012946249073745994
660	0.014873924175236083
663	0.026599776107518625
697	0.017000981052366984
746	0.04082410310109211
755	0.01571738665706454
781	0.07356159536361984
881	0.03776811482389035
914	0.045067921059416094
940	0.011557021991621131
941	0.020792774311117024
960	0.007710141079202167
1003	0.027805841060309745
1010	0.012946249073745994
1037	0.031123647853406725
1053	0.02954662949639602
1164	0.010278593056655103
1186	0.016819397412285393
1205	0.021818789715722983
1326	0.012612829374556074
1393	0.010865672575426201
1396	0.02118180221672291
1445	0.07009794776384982
1448	0.014575558295518471
1503	0.007380051814974079
1517	0.021818789715722983
1522	0.011404509861875384
1551	0.022047574202608822
1602	0.010435833215259961
1612	0.021800174337836473
1644	0.024682932365460975
1678	0.01179353776748127
1690	0.034686386946082996
1706	0.017448300040578124
1709	0.029956022847597578
1714	0.017448300040578124
1722	0.011833906486913544
1735	0.025862095135005175
1743	0.0668570981241619
1777	0.04158554862223405
1867	0.02060757600468116
1886	0.024951139886840546
1909	0.010309703832677692
1938	0.008145506082739645
1979	0.10042422640823212
2011	0.034415615632567204
2021	0.00775023234819908
2024	0.05894621946177613
2028	0.014840751992662986
2059	0.00827610683669778
2065	0.012566716433411758
2075	0.028643796951874585
2078	0.029281470051677652
2093	0.0280071281640423
2128	0.027392533232568274
2173	0.013299888053759312
2209	0.025429804311605877
2233	0.03698131022085171
2246	0.027307171983552637
2263	0.028694186843245536
2323	0.01916188404673365
2338	0.13218840188361622
2342	0.01526261697472171
2353	0.02280771377973841
2506	0.07110193718576316
2548	0.01457891470554484
2604	0.05894621946177613
2607	0.04792764548952023
2620	0.029473109730888066
2632	0.014078810941401837
2645	0.025429804311605877
2648	0.015047871620189437
2657	0.013788539283498982
2659	0.010730009328915819
2687	0.011404509861875384
2745	0.014706648231973195
2769	0.02502735118332556
2781	0.018490655110425854
2785	0.034415615632567204
2789	0.016940740344761184
2795	0.0392102586919711
2813	0.10799320347758701
2870	0.019920517325477925
2880	0.014760103629948158
2881	0.012520965166116782
2887	0.054265172404257524
2888	0.014978011423798789
2924	0.019305922394003895
2940	0.04082410310109211
2941	0.08164820620218421
2987	0.027392533232568274
3005	0.03678079768180992
3035	0.021818789715722983
3086	0.018365203895219482
3091	0.019021316843080976
3098	0.01926610478767867
3108	0.0280071281640423
3111	0.16329641240436843
3241	0.026836564489819765
3268	0.0215986406955174
3274	0.012520965166116782
3289	0.04514361486056831
3319	0.031123647853406725
3321	0.010372427627105094
3416	0.03678079768180992
3427	0.016035530860894025
3438	0.03698131022085171
3441	0.01755533527623521
3540	0.034415615632567204
3589	0.012385825762871732
3642	0.010309703832677692
3646	0.03143583865185046
3651	0.012995475160622478
3660	0.025862095135005175
3683	0.024297242443950033
3688	0.016749468891834835
3706	0.013404994621295933
3718	0.013145696080466403
3746	0.03149980674620202
3772	0.015561823926703362
3992	0.018242393955438446
3994	0.01874995365125539
3997	0.024650881423963347
4029	0.03835516677586665
4041	0.010186244056470074
4060	0.0142601703160261
4076	0.01723994729674284
4121	0.012946249073745994
4147	0.01526261697472171
4177	0.0592820762290402
4203	0.014706648231973195
4222	0.015796751917766548
4297	0.009102390661184213
4307	0.03143583865185046
4316	0.052180480791821464
4327	0.016656134793838265
4333	0.014978011423798789
4359	0.026291392160932806
4387	0.0361071865766702
4451	0.01638477160201268
4524	0.027464357754317208
4529	0.030467349350622206
4531	0.016844320683784865
4574	0.05728759390374917
4633	0.012753396578208752
4694	0.026836564489819765
4743	0.01812211636068403
4906	0.01195671642669458
4913	0.022793259070537576
4953	0.025862095135005175
4982	0.00781089067652961
4986	0.007690198301906761
5015	0.015485571119615725
5022	0.020792774311117024
5054	0.1721651210594732
5089	0.0383237680934673
5100	0.022793259070537576
5115	0.034415615632567204
5120	0.021386498892323687
5155	0.05478506646513655
5164	0.01945360766648027
5205	0.007690198301906761
5207	0.10010940473330224
5258	0.02502735118332556
5273	0.018242393955438446
5277	0.011039812572053224
5321	0.025862095135005175
5331	0.015877211906195735
5361	0.01595879724558379
5370	0.018829922645477212
5400	0.03678079768180992
5422	0.5672885326087975
5423	0.25824768158920985
5455	0.031593503835533096
5604	0.012210376246275759
5657	0.06547498452505546
5738	0.015796751917766548
5792	0.013145696080466403
5799	0.08164820620218421
5827	0.01737285359836161
5897	0.04082410310109211
5905	0.05005470236665112
5927	0.029151116591036943
5984	0.03943708824139921
5999	0.02025096083327776
6008	0.017888754975425133
6014	0.08164820620218421
6040	0.010564750211969988
6042	0.02259919212522341
6043	0.020253937024667844
6074	0.02632900479400283
6119	0.08472720886689164
6145	0.006686703909633629
6153	0.0392102586919711
6235	0.017904339482680578
6242	0.037340937911452404
6247	0.022285699374720636
6265	0.037024398548191464
6394	0.009976284133487773
6395	0.03224014236534592
6421	0.01926610478767867
6492	0.020428077021294865
6532	0.09580942023366826
6554	0.015485571119615725
6568	0.01945360766648027
6570	0.020984045764043373
6574	0.04082410310109211
6599	0.028039179105539925
6639	0.029320858792476024
6714	0.012297441395063703
6759	0.04748046604447433
6760	0.0860825605297366
6772	0.02031156623374814
6778	0.12247230930327631
6785	0.0392102586919711
6914	0.026291392160932806
6995	0.01945360766648027
7014	0.011557021991621131
7017	0.03273749226252773
7079	0.01703878057990467
7128	0.015190153226992497
7154	0.006961260781625062
7237	0.020419175574795268
7269	0.027392533232568274
7349	0.01541030224719808
7352	0.016940740344761184
7412	0.019920517325477925
7415	0.03678079768180992
7435	0.024650881423963347
7451	0.024650881423963347
7465	0.03648478791087689
7476	0.008477659746834593
7517	0.08164820620218421
7520	0.011004566200907246
7527	0.03083577916996531
7532	0.01945360766648027
7571	0.014978011423798789
7624	0.010696580832404781
7694	0.02632900479400283
7721	0.018490655110425854
7740	0.03532874257187884
7804	0.016940740344761184
7805	0.020792774311117024
7811	0.01916188404673365
7821	0.015118578627451461
7907	0.04082410310109211
7918	0.012659309753367178
7919	0.009548959381958214
7954	0.027392533232568274
8059	0.012385825762871732
8064	0.00859271784935895
8134	0.028643796951874585
8157	0.0280071281640423
8165	0.03648478791087689
8177	0.025862095135005175
8186	0.022047574202608822
8188	0.013299888053759312
8190	0.017904339482680578
8205	0.018004268783326633
8217	0.0840213844921269
8218	0.020989521458313103
8229	0.03273749226252773
8279	0.012520965166116782
8288	0.016844320683784865
8289	0.025429804311605877
8291	0.019977784016682886
8304	0.019021316843080976
8313	0.02060757600468116
8324	0.023648434765267744
8388	0.023648434765267744
8411	0.014511101764801134
8422	0.014078810941401837
8425	0.029473109730888066
8463	0.018242393955438446
8524	0.009522987681782192
8539	0.03331226958767653
8700	0.050859608623211754
8721	0.011874556523732833
8739	0.03678079768180992
8741	0.014978011423798789
8774	0.04082410310109211
8803	0.1159498940977928
8804	0.011442265700333536
8838	0.013732178877158604
8859	0.0070142105250154425
8863	0.03143583865185046
8874	0.01526261697472171
8905	0.01874995365125539
8909	0.04082410310109211
8911	0.0058597875823894925
8913	0.016041539862364233
8919	0.012897434925478995
8926	0.03097114223923145
8950	0.017343193473041498
8958	0.014511101764801134
9006	0.025862095135005175
9012	0.017888754975425133
9055	0.028694186843245536
9058	0.024297242443950033
9068	0.03273749226252773
9069	0.009888564334940184
9087	0.051719841890228525
9153	0.01703878057990467
9278	0.009031975297560979
9294	0.2514867092148037
9309	0.06439725428277748
9360	0.14220387437152632
9406	0.014575558295518471
9469	0.02632900479400283
9534	0.021460018657831637
9539	0.03290859456286382
9546	0.04972479671899686
9584	0.012520965166116782
9625	0.010278593056655103
9640	0.011915491826301602
9772	0.014138639739486775
9840	0.01916188404673365
9889	0.01945360766648027
9891	0.015118578627451461
