101
103	0.05472946518961445
203	0.06744771409203189
262	0.06056374945224931
960	0.03455846808405395
1003	0.06231580336610563
1121	0.14673630091650655
1186	0.07538806394002216
1326	0.05653334445020538
1445	0.25135495350031745
1503	0.06615787765399428
1522	0.15335220952274023
1533	0.05304204883369002
1800	0.1121778328324526
1938	0.07301973053337545
2021	0.034738165553379954
2078	0.06562284255502858
2532	0.12553381771364674
2538	0.06562284255502858
2610	0.15274277054415858
2640	0.07383916145344763
2739	0.09214161620351331
2852	0.049482753493885215
2880	0.03307893882699714
3427	0.03593730489328559
3796	0.05415480735691415
4316	0.05847096251322268
4387	0.1213799827490277
4417	0.14687995995301853
4428	0.05934478983594321
4430	0.13814440822930515
4677	0.052861107773369144
5227	0.06337234626056301
5232	0.0687391310897911
5417	0.1180121170950875
5610	0.05847096251322268
5914	0.13210465431303273
6000	0.07593194839247425
6145	0.08991362464375474
6163	0.050616188869801904
6678	0.16808244315587834
6705	0.10741087549365759
7014	0.15540298350240192
7237	0.030507674682621867
7285	0.04471579615509018
7323	0.11398171209304354
7475	0.18298218535648494
7503	0.08122712326958052
7518	0.03612676861269105
7523	0.10100193339832243
7721	0.08287899117833324
8089	0.07265944801817383
8143	0.07424453203654982
8291	0.035817845833871584
8293	0.041842477257728126
8369	0.08018114863673312
8379	0.06180312264841623
8380	0.09494127647598237
8463	0.0817662326551091
8545	0.08345364901103354
8911	0.026264795944083798
8919	0.11561801234497011
8956	0.0958886338156125
9082	0.08231669254173503
9096	0.08588757993620416
9278	0.007590601136145739
9309	0.032071332114865944
9310	0.010637082427970434
9313	0.03904045389479591
9586	0.0719015433904303
9744	0.045384525162325225
10069	0.10216416379792834
10132	0.05531703775652008
10285	0.01630155864253143
10385	0.09559067427592159
10441	0.06651936051666583
10636	0.3085160030701317
10813	0.04870222153554977
10865	0.1231010069921866
10866	0.08736036085685409
10975	0.06907220411465258
11057	0.11049041647652819
11093	0.09156292219649845
11122	0.08345364901103354
11186	0.1180121170950875
11238	0.04964169549622578
11363	0.12861335869651738
11598	0.04102717221424703
11604	0.08719514633464177
11781	0.09882184795125847
11812	0.1536366685119864
11836	0.07383916145344763
11837	0.08345364901103354
11852	0.0687391310897911
11862	0.06701094319137549
11918	0.04292952947776351
11922	0.06283873837507936
11967	0.027671187333052884
12058	0.05145696481531404
12073	0.3365334984973578
12217	0.11591933015606086
12218	0.01670553733983027
