244
194	0.035607699380171456
226	0.22013602972015872
230	0.0425868857243501
313	0.056484950925222224
330	0.04637600773906987
366	0.023609479353873686
438	0.04876545801677912
471	0.06081224861797507
532	0.019498911160068796
613	0.039567428601078966
627	0.05868661973445407
697	0.01602848925087858
726	0.020684102585516995
873	0.01938127191781253
960	0.01453820965155931
1003	0.026215288586817282
1093	0.06540450561112775
1164	0.01938127191781253
1307	0.03640316621934059
1331	0.0372606780232306
1342	0.03417098653256293
1393	0.22537093253214477
1445	0.026435279206080534
1448	0.027483611533435048
1521	0.03417098653256293
1571	0.043490554911993405
1612	0.020553158606846516
1682	0.028112306318522493
1701	0.06935371770202056
1721	0.07697775742671172
1796	0.034629351367194826
1798	0.12162449723595015
1875	0.0355056230917787
1951	0.015857292576156215
2028	0.16790195793288187
2142	0.07393469918383637
2146	0.022942659177746735
2148	0.047191468325770106
2226	0.07913485720215793
2246	0.01716342961864262
2353	0.01075153233891626
2460	0.025683824616559766
2548	0.00916331345536349
2561	0.021433561499752903
2610	0.03212825313219877
2626	0.04163324848085353
2627	0.03330786434125091
2638	0.018111790493727544
2805	0.02469223788868218
2835	0.03231627761337333
2852	0.062449872721280296
2887	0.025580545319695457
2944	0.029343309867227035
3086	0.034629351367194826
3098	0.018164043154004574
3258	0.03959726890905567
3267	0.07553058286676008
3441	0.03310226649908882
3528	0.028112306318522493
3602	0.061729677977329415
3603	0.03417098653256293
3613	0.13870743540404112
3688	0.031582728227712714
3730	0.030566698902437885
3740	0.036016048046318284
3777	0.15395551485342343
3786	0.050753702541161
3801	0.02450421340750762
3809	0.0366816409491352
3935	0.04248994137663146
3942	0.02993800411735044
4054	0.04964586090968551
4090	0.05557437197963732
4146	0.0892709352485326
4147	0.02877912649464944
4151	0.08698110982398681
4297	0.03432685923728524
4314	0.06935371770202056
4354	0.07697775742671172
4406	0.029636638298539453
4504	0.05410563825263827
4524	0.05178667768541135
4570	0.0733632818982704
4633	0.024047751048760842
4638	0.1297878807181356
4654	0.020816624240426764
4677	0.022237845304766787
4753	0.018375572063607407
4906	0.022545534299550904
4914	0.041141418292087964
4921	0.027062094090534294
4952	0.01785418704970652
4969	0.027730794167294917
4982	0.029456365338660716
4986	0.014500605634411422
5229	0.12226679560975154
5251	0.04032629253025503
5277	0.020816624240426764
5292	0.021224047273606994
5317	0.023958688503021568
5321	0.04876545801677912
5531	0.23093327228013513
5580	0.06746192256835253
5586	0.15395551485342343
5683	0.03782526246311478
5787	0.020511275735663248
5827	0.01637908990667673
5830	0.021433561499752903
5834	0.04876545801677912
5984	0.04957493868666754
5996	0.021155086769958295
6066	0.0733632818982704
6114	0.07697775742671172
6115	0.040726306223779964
