241
26	0.023694180453894535
61	0.0748389442849205
103	0.021154379122168585
110	0.02242927290627745
125	0.1192495572830879
150	0.05677297133326843
236	0.01853174068314472
291	0.04745734459207136
347	0.04209477807363521
363	0.05261978436282118
367	0.01144049207849037
414	0.04405693244500526
534	0.03948913891617606
537	0.04745734459207136
567	0.04209477807363521
692	0.08252142766750126
726	0.01900462556652422
805	0.07270938268505901
917	0.23912535434204144
927	0.12744487522472606
1287	0.046265175240080045
1341	0.050280735338782315
1342	0.03139642155637029
1429	0.06372243761236303
1490	0.06372243761236303
1571	0.039959273474186194
1631	0.04270745477619468
1714	0.09068712052382154
1716	0.02428882669581514
1750	0.03948913891617606
1814	0.05962477864154395
1834	0.03508978379491243
1917	0.03860979580537561
1960	0.03948913891617606
2003	0.04270745477619468
2059	0.057353155430398955
2276	0.06372243761236303
2336	0.030414477863737466
2362	0.0877115689178719
2367	0.06372243761236303
2446	0.04405693244500526
2536	0.08811386489001052
2550	0.06372243761236303
2708	0.07204663016231246
2734	0.16338701661238245
2754	0.05962477864154395
2881	0.04338494388005267
2938	0.038197245850502486
3094	0.05671744333364024
3258	0.01819105436076536
3259	0.017807580206981043
3272	0.038197245850502486
3332	0.03948913891617606
3358	0.05261978436282118
3427	0.013890714438879449
3485	0.05962477864154395
3523	0.03181756876442661
3587	0.05671744333364024
3796	0.020932258741193754
3801	0.022514556707814982
3802	0.029018320802433446
3808	0.028386485666634216
3824	0.05962477864154395
3855	0.03423524086958187
3868	0.01723292011542401
3875	0.04480587283674892
3878	0.029519550986537767
4029	0.011075003244585572
4074	0.04270745477619468
4084	0.05973614142688508
4099	0.03451213683455654
4134	0.0277918394247136
4222	0.02736774626983352
4237	0.2090764949940978
4326	0.07807981253891678
4398	0.04335968562125229
4408	0.03376707934953542
4451	0.028386485666634216
4492	0.04045235031334859
4518	0.06372243761236303
4521	0.08418955614727042
4591	0.04209477807363521
4648	0.04335968562125229
4753	0.01688353967476771
4781	0.07339460562814631
4784	0.02854077981645725
4802	0.019249633214808076
4852	0.016785895721857784
4853	0.03271647832956253
4873	0.0668947120692516
4887	0.022514556707814982
4974	0.04335968562125229
4982	0.04059691675025579
5015	0.026828628027541084
5046	0.03423524086958187
5293	0.028856620224644344
5459	0.04649413319489885
5470	0.05261978436282118
5603	0.05962477864154395
5683	0.023169322014171476
5689	0.11009190844221947
5818	0.030414477863737466
5889	0.08541490955238935
5981	0.05962477864154395
5999	0.01754231378357438
6016	0.04649413319489885
6040	0.0366066903766688
6102	0.022687314256627594
6192	0.03862364922839124
6235	0.015509562429092199
6264	0.06026879496671355
6281	0.07560175711605226
6329	0.014608830801297896
6366	0.05671744333364024
6370	0.04405693244500526
6383	0.02217765649412742
6393	0.05261978436282118
6395	0.013963947154315518
6477	0.03741947214246025
6497	0.06372243761236303
6518	0.0334473560346258
6544	0.1111673576988544
6559	0.05261978436282118
6609	0.10892467774158829
6620	0.09382708731950344
6648	0.01635780991379847
6809	0.02286307643471976
6858	0.035702460497471895
7004	0.020859290406093016
7013	0.04270745477619468
7184	0.028386485666634216
7303	0.04045235031334859
7348	0.0819414479259688
7476	0.029374955322607102
7489	0.128122364328584
7518	0.04189184146294655
7589	0.061206763755782795
7763	0.05962477864154395
7923	0.04561479008409839
8008	0.036354691342529506
8020	0.04649413319489885
8059	0.15020840803835128
8078	0.06082895572747493
8084	0.04405693244500526
8121	0.017753966975102488
8188	0.023041949608836924
8190	0.015509562429092199
8258	0.03022904017460718
8304	0.06590855839092682
8306	0.029692308535350376
8347	0.02428882669581514
8502	0.04151713111327932
8515	0.05671744333364024
8602	0.02185162594592156
8671	0.05671744333364024
8675	0.01894429063801785
8690	0.023694180453894535
8784	0.03451213683455654
8849	0.028697466218749117
9090	0.05261978436282118
9135	0.038197245850502486
9145	0.03160480152665282
9201	0.0688563518385058
9206	0.04649413319489885
9247	0.08811386489001052
9256	0.17015233000092073
9278	0.013691846801962783
9310	0.03700361154451222
9405	0.0354012733279399
9527	0.04270745477619468
9534	0.07435862114323408
9550	0.20427855540995143
9578	0.036354691342529506
9579	0.04561479008409839
9611	0.25216320556809363
9625	0.07123032082792417
9633	0.12407649943273759
9640	0.06193048267392245
9853	0.04745734459207136
9888	0.06363513752885322
9893	0.03508978379491243
9949	0.036354691342529506
10028	0.05106192672372804
10120	0.04045235031334859
10149	0.03022904017460718
10156	0.02986807071344254
10240	0.04480587283674892
10248	0.020225252312136312
10279	0.038874734954360474
10421	0.04270745477619468
10430	0.036354691342529506
10456	0.04209477807363521
10459	0.04335968562125229
10466	0.027507142555833756
10489	0.1192495572830879
10561	0.03860979580537561
10613	0.02408669854788315
10644	0.06372243761236303
10645	0.054462338870794144
10662	0.038197245850502486
10692	0.04549931618170338
10717	0.02050214827711097
10735	0.11343488666728048
10744	0.05962477864154395
10823	0.18982937836828545
10889	0.06372243761236303
10911	0.06372243761236303
10923	0.01900462556652422
10932	0.04151713111327932
10984	0.04745734459207136
11029	0.02511899051667363
11275	0.06590855839092682
11292	0.009588399041723053
11434	0.04561479008409839
11552	0.05962477864154395
11573	0.0334473560346258
11692	0.20707282100733926
11730	0.020786845145990825
11763	0.12744487522472606
11777	0.05671744333364024
11828	0.04270745477619468
11862	0.025901493696186533
11882	0.02736774626983352
11890	0.04059691675025579
11905	0.05671744333364024
11919	0.03022904017460718
11940	0.05261978436282118
11975	0.06372243761236303
11976	0.05962477864154395
12043	0.04045235031334859
12051	0.04114514828112391
12057	0.03903990626945839
12058	0.05966841472365453
12059	0.07721959161075122
12066	0.025711484050839752
12108	0.02359838759916862
12109	0.0372958073841193
12122	0.14913734716475238
12156	0.03160480152665282
12218	0.019371389932385498
12229	0.03741947214246025
