157
115	0.04031194415961773
194	0.0477011554306204
210	0.02454511919558634
226	0.05898018210863923
230	0.028525342701226655
236	0.027019578141082218
389	0.06650710292894152
562	0.09220404888378193
627	0.03930918900098607
881	0.0477011554306204
969	0.31762788958167293
1026	0.20640540449216901
1055	0.17386778643144107
1196	0.04462022657068327
1430	0.07532019852761386
1554	0.02843237826336332
1612	0.027533635431704725
1796	0.09278106144358117
1798	0.12219890250871883
1875	0.047564410934818606
1975	0.045776491269612946
2073	0.04952258414437558
2144	0.10312174152304049
2160	0.032951991862732705
2396	0.060532649765011076
2475	0.05757580428697269
2548	0.036826358933809145
2605	0.04407443030273995
2626	0.02788658199542001
2632	0.03556309612622342
2638	0.04852620913493966
2657	0.034829869512436
2742	0.15881394479083646
2801	0.07672049807233103
2813	0.05455819660108063
2852	0.05577316399084002
2923	0.03950435496047605
3070	0.08980179638118717
3146	0.07248155609287195
3160	0.051601351123042254
3267	0.03372768751149168
3321	0.05240153338237878
3391	0.03372768751149168
3405	0.07672049807233103
3444	0.09290834637965097
3504	0.03698251714932319
3642	0.026042326298750893
3718	0.03320604668260399
3746	0.026522851963735078
3868	0.02512587671169122
4011	0.08509755520571373
4092	0.07074604490840057
4139	0.05402232610954769
4146	0.0239180111709121
4274	0.10312174152304049
4297	0.022992651539214478
4333	0.03783447780222775
4358	0.04073296750290628
4428	0.0334444474268293
4695	0.05757580428697269
4887	0.03282658842900468
4921	0.01812660153508118
4952	0.0239180111709121
4969	0.11144704200058099
4982	0.039460641543807275
5031	0.03454649896138452
5049	0.03970214067542211
5229	0.08189615620930031
5230	0.18310596507845178
5292	0.08529713479008996
5293	0.04207341978168681
5568	0.10312174152304049
5610	0.032951991862732705
5683	0.016890623426627026
5827	0.021941926242097207
5934	0.10312174152304049
6063	0.02182309644868523
6066	0.04913984017005266
6078	0.10312174152304049
6151	0.06650710292894152
6197	0.023782205467409303
6242	0.023580815345761307
6383	0.032335382459467356
6397	0.06226816094948244
6612	0.10948207657034163
6720	0.07444911639632672
6880	0.05455819660108063
7393	0.029790492893103756
7454	0.023337992827157792
7518	0.06107898352535312
7520	0.05559509922523132
7828	0.030307556981925454
7919	0.048241369504770086
7932	0.10804465221909539
8262	0.06137486839142918
8328	0.04876678696524971
8422	0.03556309612622342
8451	0.09558007391489191
8500	0.18491258574661595
8605	0.41248696609216196
8675	0.027621082658838236
8849	0.08368274132540686
8911	0.029603663255246205
8930	0.10000420751116688
8997	0.022675761594168342
9085	0.04184137066270343
9217	0.08461836368749485
9257	0.08761786193231635
9278	0.005703695558057795
9309	0.04518543177038824
9399	0.17386778643144107
9441	0.036177135578401076
9586	0.04052095212531495
9757	0.0477011554306204
9911	0.08693389321572054
9934	0.05031925462162157
10050	0.035714223753852414
10081	0.036177135578401076
10304	0.08269495123626146
10393	0.034973624940719726
10422	0.06321912408809828
10543	0.036177135578401076
10599	0.14149208981680114
10600	0.06532768847737261
10613	0.07023759340288606
10614	0.18247012761723608
10717	0.029892464334842543
10718	0.031627975519313914
10784	0.0327022432647154
10816	0.03413140631430161
10861	0.07074604490840057
10893	0.032951991862732705
10943	0.03440683142729376
10944	0.028713049883273636
11029	0.018311947557837143
11045	0.038553391821860204
11056	0.046390530721790585
11064	0.0239180111709121
11090	0.049915535818811634
11105	0.06641209336520798
11119	0.04608031264216249
11150	0.0399026174349422
11153	0.07940697239541823
11162	0.04913984017005266
11177	0.03282658842900468
11204	0.04116637564585147
11230	0.02118612906297134
11360	0.0642357212529372
11590	0.10312174152304049
11664	0.03062673511930851
11890	0.019730320771903637
11927	0.10000420751116688
11992	0.06491331467536783
12132	0.060405364828941266
12152	0.04279233380131928
12218	0.009414600116428359
12292	0.05402232610954769
