137
110	0.026742255856823927
264	0.0649350430007117
480	0.05891268134588924
628	0.026742255856823927
668	0.07080383881814224
1112	0.11570514098891244
1139	0.04554229313756551
1393	0.022444539295770352
1497	0.0843277928638579
1503	0.015244510803741921
1612	0.04503125473215566
1720	0.62738178916519
1722	0.024444559443903953
1798	0.033309379725204424
1865	0.05927178457594369
1875	0.019447895922639277
1886	0.025770003457079565
1909	0.021296109485538426
1938	0.08412830871208876
2087	0.1929241499017423
2145	0.046034173391242855
2238	0.04554229313756551
2267	0.026343892535609714
2351	0.041488006935981016
2358	0.0398790347127975
2362	0.0836622828535362
2548	0.010038250331547791
2603	0.04256777905066756
2610	0.03519594186397417
2638	0.09920575554586472
2642	0.1421803633583141
2659	0.04432861644874056
2880	0.015244510803741921
2882	0.08297601387196203
3036	0.04049708777345275
3191	0.07916300744062109
3259	0.021231845904051524
3319	0.06429017002162936
3589	0.025584624524214988
3624	0.0659301758644586
3642	0.021296109485538426
3796	0.09982950785026543
4017	0.062738178916519
4297	0.018802238284121
4391	0.12245527188687219
4428	0.04102378984395413
4566	0.06762378733858176
4740	0.1686555857277158
4802	0.02295119501784379
4809	0.015089532551955024
5002	0.3373111714554316
5223	0.05927178457594369
5277	0.02280424937999468
5291	0.05927178457594369
5299	0.039581503720310544
5303	0.0866908581067456
5382	0.05252875403648914
5515	0.05091978181330562
5624	0.0390076146417804
5650	0.1032166032891766
5655	0.046034173391242855
5664	0.06998685258146947
5755	0.03440553442972554
5787	0.022469745409993972
6019	0.02540205447136013
6027	0.03279656220654202
6048	0.03519594186397417
6067	0.05438617615388093
6105	0.03198757436311102
6133	0.025311796424107597
6163	0.04665319175476
6169	0.030939140089150243
6383	0.026442255473413865
6388	0.03768217062860479
6484	0.0649350430007117
6517	0.04823103747543558
6595	0.0843277928638579
6602	0.05252875403648914
7061	0.03671770458969173
7186	0.027154241046759068
7350	0.05658304023807363
7364	0.03313600417334294
7440	0.03214508501081468
7474	0.05342171011496787
7547	0.025492993717864742
7689	0.05091978181330562
7690	0.04461495930975539
7755	0.10183956362661124
7784	0.029974674050237182
7799	0.05091978181330562
7919	0.019724687320947495
7951	0.08241823724572483
7977	0.05091978181330562
8121	0.0211679232450247
8232	0.09309398181981053
8291	0.02476011431187069
8331	0.04922617033918245
8352	0.028838287612289366
8399	0.04461495930975539
8404	0.042196999243140874
8414	0.025676957489183604
8715	0.05927178457594369
8720	0.025676957489183604
8832	0.06958851647210386
8883	0.05658304023807363
8914	0.07109018167915705
9010	0.046034173391242855
9073	0.05927178457594369
9166	0.05342171011496787
9243	0.01755893087370759
9278	0.00816234373402376
9310	0.03921700604522301
9405	0.0422086758206131
9444	0.031527031950159434
9595	0.024698240244626822
9596	0.1767380440376677
9633	0.018491936338698032
9807	0.0843277928638579
9916	0.05438617615388093
10249	0.06088075679912721
10591	0.03793585142932766
10853	0.1686555857277158
10871	0.048849090536090815
10882	0.027580812777589895
10943	0.028136182640536897
10998	0.00961542122940591
11005	0.06762378733858176
11118	0.04708260766520364
11179	0.031229500957672476
11262	0.02162267128759911
11292	0.02286435423052152
11553	0.0843277928638579
11835	0.043113294102702183
12041	0.051169249048429975
12082	0.03214508501081468
12181	0.039581503720310544
12218	0.007698788216613267
