49
237	0.11382293601298701
562	0.06412073840449707
660	0.039192135827586655
906	0.11162623390712612
1005	0.3024316797567053
1186	0.22159186108328596
1554	0.05931751731881375
1841	0.17653645456702322
1875	0.049616017753618756
1909	0.054331232053101614
1938	0.0429261003374852
2078	0.0771553853560334
2160	0.0687466356103494
2890	0.2151394312526147
2971	0.08241661101407317
3036	0.10331730660890978
3185	0.18735047637451965
4672	0.30755640207067586
4784	0.08681563819076837
4809	0.038496838833864185
5456	0.05893325294752154
5617	0.26802566233563235
6788	0.12990797608693197
7183	0.055333736633999174
7237	0.017934543101210294
7310	0.1280443297787591
7451	0.12990797608693197
7454	0.04868927181849914
7549	0.2151394312526147
7695	0.2951902021857258
7953	0.08927621101056464
8291	0.04211246557352295
8721	0.06257786804444371
8911	0.03088056495974028
8958	0.07647222947672336
9278	0.005949714387457518
9309	0.03770754042129186
9517	0.06257786804444371
10116	0.2151394312526147
10285	0.019166390695645196
10518	0.1149831019786805
11423	0.34504740733954664
11458	0.03285941720946178
11738	0.2758530178428731
11739	0.0981197735135301
11755	0.10673646598733842
11788	0.060100763495599466
11890	0.041162706589381926
12218	0.01964136451348284
