243
41	0.03538122129875283
53	0.08125835572491587
69	0.02529098921769073
80	0.025197729209719945
88	0.04101835960657824
90	0.0694599544774534
95	0.06257148021985055
105	0.02901192704549103
210	0.019341178663665075
279	0.032613076544778484
319	0.031602804103221284
320	0.04485273261435708
330	0.024477448161247174
340	0.05711435805391329
402	0.04388460471478525
475	0.047698802550556335
478	0.02015426738325332
490	0.03226645950442823
557	0.024477448161247174
660	0.014802904777403753
700	0.042991024798877855
755	0.03128467985893438
800	0.05341685274379201
832	0.03209695563901107
938	0.02262544432340683
1213	0.035160056353361904
1314	0.03315321154094506
1353	0.07819599000060759
1403	0.04388460471478525
1550	0.04707103839452598
1644	0.024565077321110962
1710	0.049066358830245765
1725	0.04138698766502578
1913	0.034520767820634485
1979	0.03997788998657176
2028	0.029539781967991414
2078	0.029141658099820465
2084	0.0527391214602497
2109	0.03814078135099114
2151	0.03560668097641728
2166	0.045368853520124486
2173	0.18530938017876883
2174	0.03872144277074188
2175	0.07572197858524707
2181	0.03226645950442823
2222	0.0823362140192785
2230	0.06257148021985055
2235	0.06516235727758081
2246	0.018117857885624245
2258	0.020835630289141562
2317	0.09202033064122307
2353	0.04539762490303113
2361	0.033338988441358255
2436	0.02722211301122576
2444	0.02557534976266815
2590	0.04981570324450455
2632	0.028023176034690733
2640	0.09837103272306776
2657	0.02744540467309283
2659	0.0427151044970481
2661	0.08371589637930002
2683	0.02363571676496403
2750	0.02838416288946067
2764	0.046475481772515516
2876	0.05452348099618303
2880	0.02937925539549365
2929	0.03997788998657176
2976	0.05240658030223482
2995	0.08203671921315649
3079	0.03758778119165893
3086	0.036555028958821956
3098	0.019174113787558233
3268	0.042991024798877855
3293	0.05452348099618303
3348	0.014577445099739307
3350	0.037860989292623534
3364	0.04101835960657824
3404	0.037860989292623534
3408	0.06516235727758081
3419	0.04101835960657824
3523	0.036555028958821956
3642	0.04104190994127885
3702	0.02058321146601225
3730	0.03226645950442823
3731	0.042991024798877855
3746	0.02089960184804415
3868	0.01979880670734028
3919	0.037860989292623534
3928	0.06850257874956986
3957	0.03607117525835826
3985	0.05711435805391329
4174	0.5667628035030903
4222	0.031442652480411316
4428	0.013176856625454394
4524	0.027333222075085314
4545	0.04590898851629106
4729	0.08125835572491587
4742	0.03128467985893438
4753	0.019397405449425306
4820	0.03997788998657176
4852	0.019285222851417788
4911	0.024218460280760704
4924	0.04388460471478525
4976	0.03209695563901107
4982	0.015547191117712335
5027	0.05452348099618303
5112	0.05452348099618303
5130	0.042161328447537574
5140	0.04590898851629106
5182	0.05574680177422385
5192	0.14944710973351366
5205	0.015306958922381488
5271	0.04707103839452598
5320	0.028883629512809084
5342	0.04836245795176328
5523	0.09891108114873216
5524	0.03965080332688881
5818	0.03494302557521033
5827	0.03457980483139598
5830	0.02262544432340683
5996	0.022331484101512943
6009	0.08513753408860403
6022	0.1907039067549557
6042	0.014994190958380135
6052	0.020034567265676574
6058	0.02529098921769073
6064	0.046475481772515516
6073	0.04707103839452598
6084	0.05574680177422385
6105	0.06164652502102641
6115	0.08598204959775571
6163	0.022477533933748732
6167	0.049066358830245765
6192	0.022187248599864335
6235	0.017818850583203556
6264	0.02308082851577173
6278	0.03583660549111773
6284	0.09672491590352655
6452	0.06257148021985055
6491	0.029675582446697973
6532	0.03814078135099114
6639	0.01945390584592583
6772	0.02021458340756472
6886	0.042161328447537574
6904	0.026681978015059175
6913	0.019341178663665075
6914	0.05233171421858354
6930	0.07628156270198228
6951	0.19511519585429224
7139	0.05147721974608789
7233	0.03352778623643376
7285	0.019857299569432482
7438	0.06850257874956986
7452	0.0249223611592432
7453	0.03836289319642211
7476	0.016874361935575673
7527	0.06137709153446072
7589	0.035160056353361904
7619	0.04590898851629106
7756	0.15991155994628703
7877	0.028142262294720537
7887	0.06850257874956986
7922	0.028142262294720537
7944	0.04590898851629106
7955	0.042991024798877855
7958	0.1666949422067913
7961	0.07167321098223546
7999	0.06850257874956986
8064	0.0171033793912882
8136	0.05450534917242043
8158	0.042991024798877855
8215	0.046475481772515516
8218	0.01392620103971318
8291	0.07952957968008507
8293	0.018581321972935303
8352	0.0277886062674502
8661	0.06516235727758081
8753	0.029952043330585956
8778	0.0339148490305386
8795	0.02636956073012485
8905	0.037320854296456964
8911	0.011663617022109475
8924	0.06516235727758081
8941	0.11925196027582406
8970	0.023394653256743787
9237	0.01991608859917731
9278	0.006741637346665578
9309	0.021363257645693013
9310	0.009447387745679697
9424	0.06487694925882752
9520	0.030823262510513205
9595	0.02379925198347595
9632	0.03872144277074188
9633	0.017818850583203556
9787	0.042161328447537574
10070	0.06257148021985055
10075	0.02606533000020253
10081	0.02850702973515443
10214	0.04707103839452598
10248	0.046473361270533725
10330	0.024218460280760704
10466	0.031602804103221284
10480	0.03842748254884799
10486	0.040661075768446006
10501	0.04388460471478525
10524	0.09295096354503103
10526	0.06630642308189012
10527	0.05452348099618303
10586	0.01621322651453468
10624	0.03965080332688881
10653	0.03872144277074188
10692	0.02090956518951032
10998	0.027796292023154992
11016	0.07321035650124834
11040	0.0877692094295705
11041	0.01595896507151354
11064	0.018847027127875282
11086	0.031128827739439254
11118	0.045368853520124486
11155	0.03176519568139059
11238	0.022044782903656086
11261	0.049066358830245765
11431	0.0996314064890091
11437	0.08125835572491587
11573	0.03842748254884799
11630	0.03933267908260191
11648	0.06850257874956986
11659	0.04485273261435708
11724	0.028883629512809084
11755	0.040314458728095755
11781	0.04388460471478525
11807	0.037860989292623534
11835	0.083088037044351
11862	0.014879041499855875
11878	0.03209695563901107
11890	0.015547191117712335
11891	0.03983217719835462
11927	0.026267262195512443
11955	0.04981570324450455
11967	0.024576328884251236
12020	0.02176499084528849
12058	0.022850904001071277
12218	0.02967424381977268
