408
77	0.05323211772668595
80	0.014284981326552053
85	0.013976377321005916
110	0.02921753711226838
132	0.014833827964754786
186	0.048265781194888654
214	0.01747418292027065
297	0.04606661514994701
319	0.03583223414489707
330	0.041629928672721216
367	0.022354469755839844
399	0.03237901048493834
423	0.024372275031212306
480	0.032182839451211316
481	0.01132423582161409
488	0.027041186849120987
502	0.036779743165448374
540	0.08112356054736296
578	0.04555961411238582
623	0.0822522699958933
634	0.14855049333514833
637	0.04150408026161079
660	0.008391995031138404
668	0.019339372484466915
697	0.009592098684587878
711	0.021157767919428444
729	0.027041186849120987
753	0.23990843488756122
755	0.01773576753176814
840	0.039619480285752164
857	0.11650550533110632
873	0.011598539947131902
902	0.06854526711073178
940	0.02608228198175614
946	0.03028283769610089
1003	0.015688292965971087
1030	0.03237901048493834
1142	0.020865171017550217
1196	0.019932778238387735
1209	0.04606661514994701
1448	0.03289461781597867
1451	0.039619480285752164
1460	0.03547273720881536
1481	0.03547273720881536
1503	0.01665555301510024
1515	0.01010178122493257
1532	0.021009843796325558
1554	0.012701331532142831
1574	0.018008179362761705
1602	0.01177597242751315
1612	0.03689953355261827
1618	0.02072360972380435
1709	0.016901443891199425
1736	0.033257960374116775
1739	0.02285153005843503
1778	0.05942019733405933
1874	0.022122762778401087
1886	0.014077646187024588
1893	0.03883516844370211
1901	0.044245525556802175
1909	0.023267291756236614
1930	0.03694154537327456
1938	0.018383056352073615
1951	0.028468942932822393
2020	0.021009843796325558
2031	0.02542770590588644
2059	0.03735560118902433
2070	0.01706006232446511
2078	0.01652085544359759
2089	0.017560227890064863
2092	0.0234629216401403
2133	0.01543263572674022
2140	0.02072360972380435
2141	0.0234629216401403
2145	0.050295127557386875
2160	0.014720336421253411
2175	0.06439193633860694
2246	0.010271293076418561
2249	0.024620694945406994
2267	0.014391150506556432
2269	0.024372275031212306
2278	0.017916117072448536
2343	0.025720302807764665
2353	0.006434153437122576
2362	0.034277295087652544
2366	0.033257960374116775
2408	0.020316324379347484
2415	0.052695334864285834
2461	0.061820404640958275
2548	0.016451096338385224
2581	0.02668529766673731
2648	0.016980275329907545
2657	0.015559223213795026
2659	0.03632377733466603
2661	0.015819944283611085
2668	0.04150408026161079
2676	0.019809740142876082
2686	0.014499060242254766
2687	0.025738087398017293
2750	0.032182839451211316
2795	0.044245525556802175
2816	0.016901443891199425
2824	0.03028283769610089
2837	0.015954282547489956
2880	0.00832777650755012
2882	0.022664082432985122
2920	0.018196259199641535
2948	0.03547273720881536
2971	0.017647412561438806
2995	0.023253940708265895
3033	0.029183229833743222
3049	0.03694154537327456
3098	0.010870100838403996
3109	0.019688959754969235
3148	0.027816475596602115
3229	0.04606661514994701
3306	0.023253940708265895
3427	0.027142150327148604
3445	0.027041186849120987
3451	0.04606661514994701
3468	0.018389871582724187
3507	0.019932778238387735
3535	0.045709776887256415
3589	0.04192913196301775
3646	0.03547273720881536
3649	0.020865171017550217
3664	0.035120455780129727
3706	0.015126424866633011
3718	0.014833827964754786
3740	0.0215534653130336
3771	0.023051390989855987
3786	0.015186538037461941
3865	0.03237901048493834
3868	0.01122424888958924
3932	0.029183229833743222
4029	0.014426875078353864
4041	0.03448299527444773
4060	0.032182839451211316
4069	0.03547273720881536
4121	0.02921753711226838
4169	0.04357026508761338
4203	0.016595233031092217
4222	0.01782532464737656
4255	0.03547273720881536
4275	0.01543263572674022
4294	0.01747418292027065
4302	0.04606661514994701
4333	0.016901443891199425
4359	0.02966765592950957
4408	0.010996688325458802
4409	0.03547273720881536
4428	0.02241048976325932
4524	0.015495625168734548
4567	0.021622597212801332
4600	0.023253940708265895
4633	0.014391150506556432
4654	0.024915026097448674
4661	0.022122762778401087
4677	0.013308029431671487
4690	0.050011381999674705
4743	0.020449305598286536
4753	0.010996688325458802
4768	0.01782532464737656
4776	0.04261818578653898
4852	0.010933090280398322
4853	0.02130909289326949
4885	0.016091419725605658
4906	0.013492163017559447
4921	0.008097527878798019
4982	0.008813942436971091
4986	0.008677751100213094
5014	0.028695425485780548
5015	0.01747418292027065
5022	0.0234629216401403
5049	0.03547153506353628
5127	0.01433785186346785
5165	0.022298302420104367
5205	0.008677751100213094
5277	0.07474507829234601
5348	0.030252849733266023
5371	0.03883516844370211
5375	0.027816475596602115
5383	0.014553685837561788
5407	0.009000028227650496
5413	0.024620694945406994
5456	0.0252381022601124
5483	0.023051390989855987
5486	0.03427263355536589
5604	0.013778397090080653
5650	0.09397533480813486
5653	0.06320744347491442
5655	0.025147563778693437
5680	0.04606661514994701
5683	0.0075453908898857865
5738	0.01782532464737656
5786	0.09213323029989402
5792	0.014833827964754786
5915	0.02542770590588644
5916	0.029710098667029665
5996	0.012660062767134243
5999	0.02285153005843503
6019	0.013876642890907072
6027	0.12541281950713976
6048	0.01922685100160502
6061	0.028695425485780548
