32
441	0.1295350082273133
532	0.12094682348412845
578	0.15740620212123946
660	0.17396355414424308
1236	0.3356036152746316
2021	0.18129149360343502
2267	0.14916212897266623
2763	0.12318391044015853
3020	0.38289360902087477
3274	0.1464436402896592
5277	0.25824053013772924
5787	0.06361313268906646
6040	0.12356399520849873
6714	0.14382933426053082
6772	0.11878076728876896
7198	0.11266697422594606
7439	0.1555538248207996
7440	0.18200914347563352
7919	0.05584171644595933
8956	0.1251058696328729
9023	0.4585982744437533
9047	0.21195400309818313
9278	0.013204606474351753
9310	0.027756396030561008
9313	0.1018721352264231
10183	0.1216843986619522
10285	0.04253727661334379
11238	0.1295350082273133
11292	0.06473029279935992
11598	0.10705627672850017
12157	0.1632856788479756
12223	0.10355678969480564
