238
29	0.030193345771270037
133	0.04115215830381366
236	0.022452664298019308
330	0.05162590321039196
441	0.02324755875246975
478	0.021253895633849055
498	0.038039239023317496
660	0.0156105596514101
680	0.04287956710650125
774	0.04083410663318095
850	0.041814173627974106
1037	0.03266505568140534
1164	0.1294517208664773
1331	0.041478692344626186
1332	0.03640424047711853
1353	0.027487469177195852
1503	0.015491102110088799
1602	0.021905341858635196
1610	0.05878837887279074
1644	0.05181072372336922
1739	0.021253895633849055
1794	0.021002721680329167
1909	0.0216405899038183
1981	0.028591306332091587
2038	0.1960448415895631
2065	0.05275634706616114
2089	0.03266505568140534
2094	0.2057607915190683
2108	0.057649076324490726
2141	0.04364508516755942
2153	0.03402693582158053
2156	0.03535708125492458
2233	0.038812820503083184
2246	0.019106378479921093
2259	0.04251403844398885
2305	0.05174344717573621
2361	0.035157982545151095
2412	0.07720475504296118
2430	0.02581295160519598
2433	0.05749831301979908
2522	0.05518696220465883
2548	0.020401253001109048
2561	0.04771980277672861
2579	0.02894284150637818
2626	0.023173125083339165
2644	0.07709898411179239
2697	0.041478692344626186
2781	0.038812820503083184
2795	0.04115215830381366
2825	0.057649076324490726
2923	0.03282723422275594
2944	0.09799516704421601
3042	0.27366668951418055
3165	0.038291707779446835
3175	0.12046109959628906
3258	0.04407979193889471
3456	0.04533663947650137
3468	0.03420833618927257
3478	0.06871765242055286
3528	0.03129469904323508
3576	0.03476924193091957
3603	0.038039239023317496
3651	0.027278159792030205
3660	0.05428584602947033
3661	0.03896963933522213
3730	0.03402693582158053
3760	0.07720475504296118
3789	0.06871765242055286
3802	0.035157982545151095
3946	0.06665414201113157
4036	0.06023054979814453
4041	0.04276288317566976
4428	0.013895793390749023
4524	0.028824538162245363
4637	0.13743530484110572
4641	0.07720475504296118
4654	0.023173125083339165
4734	0.04677881040185516
4911	0.07661949959751661
4952	0.0198753316092764
4967	0.05878837887279074
5020	0.09704101203231788
5118	0.05878837887279074
5136	0.04287956710650125
5165	0.041478692344626186
5232	0.03219102354642852
5277	0.023173125083339165
5290	0.030193345771270037
5317	0.053341759845485545
5320	0.030459536708444326
5407	0.016741606374980667
5415	0.025450130960136808
5810	0.05878837887279074
5898	0.19795624692662223
5899	0.2563740513573997
5935	0.04677881040185516
6031	0.0659854156422074
6063	0.018134504393339183
6080	0.056331306502790626
6138	0.030594834227220334
6145	0.014035729780906472
6216	0.038039239023317496
6235	0.01879105716962188
6395	0.01691842245646644
6421	0.02022026430248371
6739	0.06023054979814453
6753	0.025361081106793804
6759	0.016610650037198492
6798	0.022735782133643224
6933	0.01709782934180015
6992	0.13743530484110572
7004	0.02527267421828751
7154	0.014612038544811919
7166	0.05672486846336945
7171	0.057319135439763275
7183	0.022039895969447356
7186	0.05518696220465883
7233	0.03535708125492458
7237	0.014286960839994032
7285	0.020940725087803553
7303	0.04901121039739077
7352	0.07111894200220278
7355	0.05100114106639717
7359	0.07871420251594798
7393	0.024755232398850403
7450	0.05428584602947033
7454	0.019393349355852255
7465	0.038291707779446835
7518	0.03383684491293288
7520	0.09239656466888092
7547	0.02590536186168461
7607	0.06871765242055286
7670	0.044461674422012494
7726	0.07224011826908013
7800	0.033498322760273286
7922	0.05935544014955353
8057	0.019818775846533413
8064	0.018036549463991754
8068	0.07720475504296118
8076	0.049639260926221986
8291	0.00838687586197717
8319	0.02738236723689157
8420	0.038812820503083184
8441	0.023173125083339165
8485	0.033498322760273286
8528	0.03266505568140534
8594	0.030459536708444326
8710	0.07224011826908013
8711	0.07224011826908013
8721	0.02492529486689146
8744	0.15316683111778734
8859	0.029446365469740384
8874	0.03203700515257413
8900	0.04533663947650137
8911	0.024599981154074007
8930	0.027700418907524282
